flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.015873015873015872,0.01855921855921856,0.08205128205128205,0.06764346764346764,0.006837606837606838,297.81,-23.75,53.88,pink4
0.009523809523809525,0.02148962148962149,0.06837606837606838,0.05396825396825397,0.010500610500610501,301.44,-23.87,55.56,pink4
0.004884004884004884,0.023443223443223443,0.05714285714285714,0.0442002442002442,0.012942612942612943,301.87,-24.62,56.69,pink4
0.0019536019536019536,0.02490842490842491,0.0485958485958486,0.03711843711843712,0.009035409035409036,299.56,-25.75,56.94,pink4
0.0002442002442002442,0.02564102564102564,0.042735042735042736,0.03223443223443224,0.003907203907203907,294.69,-28.62,60.94,pink4
0.001221001221001221,0.02564102564102564,0.038583638583638585,0.031013431013431014,0.0002442002442002442,285.5,-33.81,66.19,pink4
0.0009768009768009768,0.024664224664224663,0.044444444444444446,0.036141636141636145,0.002442002442002442,274.56,-37.63,63.31,pink4
0.0007326007326007326,0.023931623931623933,0.06202686202686203,0.0547008547008547,0.004151404151404151,267.19,-35.75,54.94,pink4
0.011233211233211233,0.0231990231990232,0.07448107448107448,0.06764346764346764,0.005372405372405372,262.87,-34.94,50.81,pink4
0.01855921855921856,0.02271062271062271,0.08327228327228327,0.07692307692307693,0.006349206349206349,261.75,-35.13,50.75,pink4
0.023687423687423687,0.022466422466422466,0.08962148962148962,0.08278388278388278,0.005860805860805861,263.12,-35.25,51.0,pink4
0.027106227106227107,0.022222222222222223,0.09328449328449329,0.08595848595848596,0.005372405372405372,267.69,-35.75,52.88,pink4
0.029548229548229547,0.022466422466422466,0.09572649572649573,0.08669108669108669,0.004884004884004884,275.44,-35.06,54.63,pink4
0.028327228327228327,0.022954822954822957,0.0971916971916972,0.08522588522588523,0.003663003663003663,286.69,-28.81,52.94,pink4
0.022466422466422466,0.023687423687423687,0.09621489621489622,0.07912087912087912,0.002686202686202686,296.69,-22.0,49.44,pink4
0.01611721611721612,0.02564102564102564,0.08571428571428572,0.06398046398046398,0.0009768009768009768,300.56,-21.44,51.81,pink4
0.00927960927960928,0.02735042735042735,0.07081807081807082,0.04884004884004884,0.0017094017094017094,302.69,-21.5,54.56,pink4
0.004395604395604396,0.02857142857142857,0.05811965811965812,0.03736263736263736,0.00463980463980464,302.81,-21.31,56.13,pink4
0.0009768009768009768,0.029548229548229547,0.04908424908424908,0.029304029304029304,0.006593406593406593,301.06,-21.37,56.31,pink4
0.001221001221001221,0.03028083028083028,0.042735042735042736,0.023687423687423687,0.00805860805860806,296.31,-22.5,56.31,pink4
0.002442002442002442,0.03028083028083028,0.03833943833943834,0.020757020757020756,0.009035409035409036,288.44,-23.19,57.63,pink4
0.002686202686202686,0.030036630036630037,0.0380952380952381,0.02271062271062271,0.009768009768009768,276.75,-28.62,59.5,pink4
0.0014652014652014652,0.028815628815628817,0.05347985347985348,0.042002442002442006,0.007814407814407814,267.69,-34.0,55.75,pink4
0.006105006105006105,0.02783882783882784,0.07155067155067155,0.06031746031746032,0.005372405372405372,261.75,-36.13,51.0,pink4
0.00927960927960928,0.027106227106227107,0.08400488400488401,0.07326007326007326,0.003663003663003663,259.62,-37.44,50.19,pink4
0.011721611721611722,0.026862026862026864,0.0927960927960928,0.0822954822954823,0.002442002442002442,260.25,-37.31,50.19,pink4
0.013675213675213675,0.026617826617826617,0.09865689865689865,0.08742368742368742,0.0017094017094017094,262.62,-36.5,50.69,pink4
0.01514041514041514,0.026373626373626374,0.10207570207570207,0.08986568986568987,0.0009768009768009768,269.0,-31.19,49.06,pink4
0.01562881562881563,0.025885225885225887,0.10451770451770452,0.09010989010989011,0.0004884004884004884,280.25,-23.5,47.31,pink4
0.01611721611721612,0.025396825396825397,0.10183150183150183,0.08522588522588523,0.005616605616605617,289.0,-22.12,50.88,pink4
0.01391941391941392,0.025152625152625153,0.08913308913308914,0.07057387057387057,0.010012210012210013,295.37,-22.87,54.69,pink4
0.00927960927960928,0.025885225885225887,0.07521367521367521,0.055921855921855924,0.012942612942612943,298.5,-22.69,56.81,pink4
0.005372405372405372,0.026617826617826617,0.06373626373626373,0.04395604395604396,0.00805860805860806,299.62,-21.81,57.56,pink4
0.002442002442002442,0.027594627594627594,0.05518925518925519,0.03492063492063492,0.003418803418803419,297.69,-22.12,57.44,pink4
0.0004884004884004884,0.028083028083028084,0.0485958485958486,0.02857142857142857,0.003418803418803419,293.81,-23.06,56.56,pink4
0.0007326007326007326,0.02857142857142857,0.04395604395604396,0.024175824175824177,0.00805860805860806,288.69,-24.19,55.88,pink4
0.0014652014652014652,0.02857142857142857,0.04078144078144078,0.021245421245421246,0.011233211233211233,279.19,-27.69,57.81,pink4
0.0019536019536019536,0.028083028083028084,0.03833943833943834,0.0231990231990232,0.010012210012210013,270.31,-34.13,56.38,pink4
0.0004884004884004884,0.02612942612942613,0.05274725274725275,0.03956043956043956,0.00805860805860806,263.75,-35.38,53.19,pink4
0.008547008547008548,0.024664224664224663,0.07203907203907203,0.05372405372405373,0.006593406593406593,259.81,-33.75,48.56,pink4
0.014652014652014652,0.023687423687423687,0.08522588522588523,0.06398046398046398,0.005616605616605617,258.44,-32.31,45.31,pink4
0.019291819291819293,0.024175824175824177,0.09474969474969475,0.07081807081807082,0.004884004884004884,259.44,-30.69,43.13,pink4
0.022466422466422466,0.02442002442002442,0.10061050061050061,0.073992673992674,0.004395604395604396,261.94,-31.25,43.75,pink4
0.02442002442002442,0.024664224664224663,0.10451770451770452,0.07594627594627594,0.004151404151404151,268.87,-31.69,44.63,pink4
0.02442002442002442,0.02442002442002442,0.10695970695970695,0.0761904761904762,0.003907203907203907,279.81,-31.19,45.0,pink4
0.022954822954822957,0.024175824175824177,0.10354090354090355,0.07252747252747253,0.002442002442002442,290.12,-30.12,48.81,pink4
0.020757020757020756,0.023931623931623933,0.09230769230769231,0.06153846153846154,0.0029304029304029304,298.69,-27.81,52.25,pink4
0.01611721611721612,0.02564102564102564,0.07643467643467644,0.04981684981684982,0.00805860805860806,303.44,-25.87,53.88,pink4
0.01098901098901099,0.026617826617826617,0.06202686202686203,0.040293040293040296,0.012942612942612943,304.31,-25.0,54.13,pink4
0.006837606837606838,0.02735042735042735,0.05128205128205128,0.03223443223443224,0.01611721611721612,303.37,-24.94,54.56,pink4
0.004151404151404151,0.027594627594627594,0.04395604395604396,0.026617826617826617,0.01855921855921856,300.37,-25.12,54.13,pink4
0.002197802197802198,0.02783882783882784,0.03882783882783883,0.02271062271062271,0.020024420024420026,294.75,-25.75,53.0,pink4
0.0007326007326007326,0.027594627594627594,0.036141636141636145,0.020024420024420026,0.016605616605616606,287.5,-26.19,50.63,pink4
0.0004884004884004884,0.026862026862026864,0.035164835164835165,0.019291819291819293,0.011721611721611722,280.0,-26.81,49.5,pink4
0.001221001221001221,0.02612942612942613,0.036874236874236875,0.020024420024420026,0.008302808302808303,271.31,-28.62,48.0,pink4
0.003663003663003663,0.02490842490842491,0.04566544566544566,0.02857142857142857,0.004884004884004884,267.19,-30.37,46.44,pink4
0.005860805860805861,0.024175824175824177,0.06446886446886448,0.04884004884004884,0.001221001221001221,265.12,-30.06,45.5,pink4
0.00927960927960928,0.023687423687423687,0.07912087912087912,0.063003663003663,0.0,265.25,-29.12,44.44,pink4
0.011721611721611722,0.023443223443223443,0.08986568986568987,0.07301587301587302,0.0,267.0,-29.37,45.19,pink4
0.013431013431013432,0.0231990231990232,0.0971916971916972,0.07912087912087912,0.0009768009768009768,270.31,-30.12,46.13,pink4
0.014163614163614164,0.022954822954822957,0.10207570207570207,0.08131868131868132,0.0017094017094017094,276.87,-28.12,48.0,pink4
0.013186813186813187,0.022954822954822957,0.10402930402930403,0.07912087912087912,0.0009768009768009768,287.0,-24.44,47.06,pink4
0.010744810744810745,0.023687423687423687,0.09865689865689865,0.06886446886446887,0.0004884004884004884,294.75,-25.75,48.13,pink4
0.006105006105006105,0.02612942612942613,0.08302808302808302,0.054945054945054944,0.0002442002442002442,299.12,-26.5,49.25,pink4
0.0019536019536019536,0.028083028083028084,0.06764346764346764,0.04371184371184371,0.003663003663003663,300.44,-26.19,49.69,pink4
0.001221001221001221,0.029304029304029304,0.05616605616605617,0.03540903540903541,0.007326007326007326,299.81,-25.94,49.63,pink4
0.003418803418803419,0.030036630036630037,0.04810744810744811,0.029548229548229547,0.010012210012210013,298.12,-26.0,50.63,pink4
0.00463980463980464,0.029792429792429794,0.042735042735042736,0.025396825396825397,0.011965811965811967,293.44,-28.0,51.75,pink4
0.005372405372405372,0.029548229548229547,0.039316239316239315,0.0231990231990232,0.013186813186813187,283.81,-33.88,55.5,pink4
0.004395604395604396,0.028327228327228327,0.044444444444444446,0.026373626373626374,0.00927960927960928,273.19,-38.94,53.0,pink4
0.0014652014652014652,0.02564102564102564,0.06398046398046398,0.04468864468864469,0.006837606837606838,267.62,-38.31,49.38,pink4
0.004884004884004884,0.02197802197802198,0.07863247863247863,0.057631257631257635,0.004884004884004884,266.06,-36.81,47.75,pink4
0.009523809523809525,0.019291819291819293,0.08864468864468865,0.06666666666666667,0.003663003663003663,266.31,-36.0,47.81,pink4
0.012454212454212455,0.01733821733821734,0.09597069597069598,0.07277167277167278,0.002686202686202686,268.06,-35.44,48.44,pink4
0.014652014652014652,0.01611721611721612,0.10085470085470086,0.07692307692307693,0.0009768009768009768,274.19,-31.87,49.06,pink4
0.01514041514041514,0.01514041514041514,0.10354090354090355,0.07936507936507936,0.0004884004884004884,286.69,-26.94,48.06,pink4
0.014163614163614164,0.014896214896214897,0.10256410256410256,0.07545787545787545,0.002442002442002442,294.31,-22.69,48.56,pink4
0.011233211233211233,0.016605616605616606,0.09304029304029304,0.06324786324786325,0.003907203907203907,298.25,-22.75,50.13,pink4
0.006593406593406593,0.01978021978021978,0.0778998778998779,0.050061050061050064,0.006105006105006105,301.06,-22.94,52.06,pink4
0.002197802197802198,0.022466422466422466,0.06471306471306472,0.038583638583638585,0.011233211233211233,301.81,-23.25,52.63,pink4
0.0007326007326007326,0.02442002442002442,0.05543345543345543,0.030525030525030524,0.015873015873015872,300.06,-25.31,54.38,pink4
0.0029304029304029304,0.02564102564102564,0.04884004884004884,0.02490842490842491,0.019291819291819293,293.12,-28.69,54.06,pink4
0.003907203907203907,0.02564102564102564,0.04468864468864469,0.02271062271062271,0.02148962148962149,282.31,-34.06,57.0,pink4
0.0031746031746031746,0.022954822954822957,0.05201465201465202,0.03247863247863248,0.02197802197802198,272.87,-40.81,58.25,pink4
0.0004884004884004884,0.020512820512820513,0.0673992673992674,0.051526251526251524,0.015384615384615385,265.0,-43.25,54.81,pink4
0.006837606837606838,0.01904761904761905,0.07814407814407814,0.06495726495726496,0.010500610500610501,260.62,-42.63,53.56,pink4
0.011233211233211233,0.017826617826617826,0.08571428571428572,0.07423687423687424,0.007326007326007326,259.69,-41.94,52.5,pink4
0.014407814407814409,0.017094017094017096,0.09084249084249084,0.07936507936507936,0.004884004884004884,262.5,-41.63,50.25,pink4
0.016361416361416362,0.016605616605616606,0.0945054945054945,0.08180708180708181,0.002197802197802198,269.06,-37.63,47.63,pink4
0.017826617826617826,0.016361416361416362,0.0967032967032967,0.08156288156288156,0.0002442002442002442,280.81,-29.56,44.75,pink4
0.014652014652014652,0.016361416361416362,0.09572649572649573,0.0757020757020757,0.001221001221001221,291.69,-25.69,46.31,pink4
0.008302808302808303,0.019536019536019536,0.08302808302808302,0.06129426129426129,0.002197802197802198,299.06,-24.94,49.06,pink4
0.0031746031746031746,0.022466422466422466,0.0695970695970696,0.04884004884004884,0.0007326007326007326,302.81,-25.19,51.06,pink4
0.0002442002442002442,0.024664224664224663,0.05958485958485959,0.04004884004884005,0.003907203907203907,303.06,-24.94,51.56,pink4
0.002686202686202686,0.02612942612942613,0.052503052503052504,0.03394383394383394,0.008547008547008548,299.12,-25.94,54.63,pink4
0.004395604395604396,0.026862026862026864,0.047619047619047616,0.029792429792429794,0.011721611721611722,288.25,-30.06,57.81,pink4
0.004884004884004884,0.026862026862026864,0.04810744810744811,0.03223443223443224,0.01391941391941392,276.25,-36.94,60.25,pink4
0.0017094017094017094,0.025152625152625153,0.06373626373626373,0.051770451770451774,0.009523809523809525,267.87,-39.44,57.19,pink4
0.007081807081807082,0.022954822954822957,0.0778998778998779,0.06544566544566545,0.006593406593406593,261.37,-39.94,52.63,pink4
0.01611721611721612,0.021245421245421246,0.08766788766788766,0.07496947496947497,0.00463980463980464,257.87,-40.19,49.56,pink4
0.02271062271062271,0.020024420024420026,0.09499389499389499,0.08034188034188035,0.0031746031746031746,259.19,-40.38,49.88,pink4
0.027106227106227107,0.019291819291819293,0.09963369963369964,0.08302808302808302,0.0019536019536019536,270.94,-33.38,48.56,pink4
0.02905982905982906,0.018803418803418803,0.10256410256410256,0.0844932844932845,0.001221001221001221,287.81,-23.19,46.5,pink4
0.020512820512820513,0.02026862026862027,0.0989010989010989,0.07716727716727717,0.0014652014652014652,297.44,-22.06,49.75,pink4
0.011721611721611722,0.02271062271062271,0.08278388278388278,0.06251526251526252,0.004884004884004884,303.44,-21.81,52.56,pink4
0.005616605616605617,0.02442002442002442,0.06813186813186813,0.05103785103785104,0.00805860805860806,305.75,-22.19,55.56,pink4
0.0014652014652014652,0.02564102564102564,0.05811965811965812,0.04322344322344322,0.010500610500610501,304.44,-23.12,57.06,pink4
0.0007326007326007326,0.02612942612942613,0.05103785103785104,0.037606837606837605,0.01221001221001221,297.31,-26.44,58.63,pink4
0.0017094017094017094,0.02612942612942613,0.04664224664224664,0.0336996336996337,0.013186813186813187,285.37,-30.0,57.56,pink4
0.0017094017094017094,0.02490842490842491,0.04737484737484737,0.03467643467643468,0.014163614163614164,271.12,-36.38,57.81,pink4
0.0002442002442002442,0.023443223443223443,0.0547008547008547,0.043467643467643466,0.010012210012210013,262.5,-40.69,54.06,pink4
0.0029304029304029304,0.022466422466422466,0.07228327228327229,0.059096459096459095,0.007326007326007326,258.0,-39.81,49.75,pink4
0.011965811965811967,0.021733821733821733,0.08644688644688645,0.06984126984126984,0.005128205128205128,256.87,-39.31,49.0,pink4
0.01855921855921856,0.02197802197802198,0.09645909645909646,0.07765567765567766,0.003663003663003663,257.69,-38.75,49.31,pink4
0.022954822954822957,0.022222222222222223,0.10329670329670329,0.08180708180708181,0.0017094017094017094,263.87,-36.94,52.06,pink4
0.025885225885225887,0.022222222222222223,0.10818070818070818,0.08424908424908426,0.0,277.56,-26.31,46.75,pink4
0.024175824175824177,0.02271062271062271,0.10695970695970695,0.08034188034188035,0.009035409035409036,287.12,-24.12,50.19,pink4
0.017826617826617826,0.02490842490842491,0.09255189255189256,0.06568986568986569,0.01562881562881563,294.5,-23.06,52.94,pink4
0.01221001221001221,0.026617826617826617,0.07838827838827839,0.05372405372405373,0.020024420024420026,299.12,-22.19,54.38,pink4
0.00805860805860806,0.027594627594627594,0.06666666666666667,0.045177045177045176,0.016361416361416362,302.06,-21.69,55.19,pink4
0.005128205128205128,0.028327228327228327,0.05714285714285714,0.03907203907203907,0.011233211233211233,302.31,-22.0,55.94,pink4
0.0029304029304029304,0.028815628815628817,0.05030525030525031,0.03467643467643468,0.006593406593406593,297.5,-25.19,56.81,pink4
0.0019536019536019536,0.02905982905982906,0.04566544566544566,0.031746031746031744,0.002197802197802198,286.81,-30.94,57.06,pink4
0.001221001221001221,0.028083028083028084,0.0442002442002442,0.031746031746031744,0.0009768009768009768,272.5,-37.19,57.56,pink4
0.003907203907203907,0.02564102564102564,0.05616605616605617,0.044444444444444446,0.0019536019536019536,262.56,-39.56,52.94,pink4
0.009035409035409036,0.0231990231990232,0.07423687423687424,0.05885225885225885,0.002686202686202686,256.19,-39.19,49.0,pink4
0.017094017094017096,0.02148962148962149,0.08693528693528693,0.06862026862026863,0.0031746031746031746,254.37,-38.94,48.06,pink4
0.02271062271062271,0.02026862026862027,0.09572649572649573,0.0757020757020757,0.002442002442002442,256.69,-38.88,48.19,pink4
0.026617826617826617,0.01978021978021978,0.1010989010989011,0.0796092796092796,0.0019536019536019536,264.31,-39.19,50.0,pink4
0.029548229548229547,0.019291819291819293,0.10451770451770452,0.08107448107448108,0.0014652014652014652,281.87,-26.94,44.94,pink4
0.029304029304029304,0.019291819291819293,0.10573870573870574,0.07936507936507936,0.0,0.0,0.0,0.0,pink4
0.021001221001221003,0.02271062271062271,0.09181929181929183,0.06422466422466422,0.0009768009768009768,0.0,0.0,0.0,pink4
0.012942612942612943,0.025152625152625153,0.07594627594627594,0.05054945054945055,0.0017094017094017094,0.0,0.0,0.0,pink4
0.007081807081807082,0.026617826617826617,0.063003663003663,0.041025641025641026,0.002442002442002442,0.0,0.0,0.0,pink4
0.0029304029304029304,0.02783882783882784,0.05396825396825397,0.034432234432234435,0.0031746031746031746,0.0,0.0,0.0,pink4
0.001221001221001221,0.028083028083028084,0.047619047619047616,0.03076923076923077,0.007081807081807082,0.0,0.0,0.0,pink4
0.0019536019536019536,0.027106227106227107,0.04932844932844933,0.03247863247863248,0.009768009768009768,0.0,0.0,0.0,pink4
0.007326007326007326,0.025396825396825397,0.06715506715506715,0.051770451770451774,0.008302808302808303,0.0,0.0,0.0,pink4
0.016361416361416362,0.0231990231990232,0.08107448107448108,0.06568986568986569,0.007081807081807082,0.0,0.0,0.0,pink4
0.024664224664224663,0.02148962148962149,0.0905982905982906,0.07545787545787545,0.006349206349206349,0.0,0.0,0.0,pink4
0.03028083028083028,0.02026862026862027,0.09768009768009768,0.0822954822954823,0.005616605616605617,0.0,0.0,0.0,pink4
0.034432234432234435,0.019536019536019536,0.10231990231990232,0.08595848595848596,0.005372405372405372,0.0,0.0,0.0,pink4
0.03565323565323565,0.019291819291819293,0.10525030525030525,0.08815628815628816,0.003907203907203907,0.0,0.0,0.0,pink4
0.031013431013431014,0.020024420024420026,0.10305250305250305,0.08278388278388278,0.002686202686202686,0.0,0.0,0.0,pink4
0.021245421245421246,0.022954822954822957,0.08864468864468865,0.06691086691086691,0.0009768009768009768,0.0,0.0,0.0,pink4
0.013675213675213675,0.02490842490842491,0.07472527472527472,0.054212454212454214,0.0004884004884004884,0.0,0.0,0.0,pink4
0.008547008547008548,0.026373626373626374,0.06373626373626373,0.04468864468864469,0.003663003663003663,0.0,0.0,0.0,pink4
0.004884004884004884,0.027594627594627594,0.05543345543345543,0.0380952380952381,0.005860805860805861,0.0,0.0,0.0,pink4
0.002197802197802198,0.028327228327228327,0.04981684981684982,0.033455433455433455,0.009768009768009768,0.0,0.0,0.0,pink4
0.0014652014652014652,0.028327228327228327,0.04590964590964591,0.03028083028083028,0.012698412698412698,0.0,0.0,0.0,pink4
0.0031746031746031746,0.02735042735042735,0.04908424908424908,0.03223443223443224,0.014407814407814409,0.0,0.0,0.0,pink4
0.009523809523809525,0.023931623931623933,0.06495726495726496,0.04810744810744811,0.011233211233211233,0.0,0.0,0.0,pink4
0.022466422466422466,0.01904761904761905,0.0796092796092796,0.05934065934065934,0.008791208791208791,0.0,0.0,0.0,pink4
0.032722832722832725,0.015384615384615385,0.09010989010989011,0.06691086691086691,0.006105006105006105,0.0,0.0,0.0,pink4
0.0398046398046398,0.012942612942612943,0.09743589743589744,0.0713064713064713,0.004151404151404151,0.0,0.0,0.0,pink4
0.04468864468864469,0.011233211233211233,0.10231990231990232,0.07326007326007326,0.002686202686202686,0.0,0.0,0.0,pink4
0.04249084249084249,0.010500610500610501,0.10256410256410256,0.07179487179487179,0.0017094017094017094,0.0,0.0,0.0,pink4
0.035164835164835165,0.011965811965811967,0.09377289377289377,0.06251526251526252,0.003663003663003663,0.0,0.0,0.0,pink4
0.02612942612942613,0.01562881562881563,0.07863247863247863,0.051770451770451774,0.007326007326007326,0.0,0.0,0.0,pink4
0.019291819291819293,0.018803418803418803,0.06446886446886448,0.04322344322344322,0.01098901098901099,0.0,0.0,0.0,pink4
0.014652014652014652,0.021001221001221003,0.054212454212454214,0.036874236874236875,0.014896214896214897,0.0,0.0,0.0,pink4
0.011233211233211233,0.022466422466422466,0.046886446886446886,0.03223443223443224,0.017582417582417582,0.0,0.0,0.0,pink4
0.009523809523809525,0.0231990231990232,0.041758241758241756,0.02905982905982906,0.019536019536019536,0.0,0.0,0.0,pink4
0.011477411477411478,0.02026862026862027,0.04810744810744811,0.03296703296703297,0.01733821733821734,0.0,0.0,0.0,pink4
0.014652014652014652,0.012454212454212455,0.06349206349206349,0.04590964590964591,0.013431013431013432,0.0,0.0,0.0,pink4
0.018315018315018316,0.002442002442002442,0.07765567765567766,0.054945054945054944,0.010744810744810745,0.0,0.0,0.0,pink4
0.021245421245421246,0.007814407814407814,0.08766788766788766,0.06129426129426129,0.008791208791208791,0.0,0.0,0.0,pink4
0.0231990231990232,0.016605616605616606,0.09474969474969475,0.06544566544566545,0.007326007326007326,0.0,0.0,0.0,pink4
0.024664224664224663,0.02271062271062271,0.09963369963369964,0.06642246642246642,0.006349206349206349,0.0,0.0,0.0,pink4
0.025396825396825397,0.026862026862026864,0.10158730158730159,0.06495726495726496,0.005860805860805861,0.0,0.0,0.0,pink4
0.02490842490842491,0.029304029304029304,0.0989010989010989,0.061782661782661785,0.004151404151404151,0.0,0.0,0.0,pink4
0.021245421245421246,0.028327228327228327,0.09157509157509157,0.054945054945054944,0.0031746031746031746,0.0,0.0,0.0,pink4
0.018070818070818073,0.023931623931623933,0.08180708180708181,0.0463980463980464,0.001221001221001221,0.0,0.0,0.0,pink4
0.015873015873015872,0.020757020757020756,0.07301587301587302,0.03956043956043956,0.0002442002442002442,0.0,0.0,0.0,pink4
0.014407814407814409,0.018803418803418803,0.06642246642246642,0.034432234432234435,0.002442002442002442,0.0,0.0,0.0,pink4
0.013186813186813187,0.016361416361416362,0.06202686202686203,0.03076923076923077,0.005128205128205128,0.0,0.0,0.0,pink4
0.012698412698412698,0.01562881562881563,0.05885225885225885,0.02857142857142857,0.00805860805860806,0.0,0.0,0.0,pink4
0.012454212454212455,0.01562881562881563,0.057631257631257635,0.027106227106227107,0.011477411477411478,0.0,0.0,0.0,pink4
0.012942612942612943,0.01562881562881563,0.057631257631257635,0.027106227106227107,0.015873015873015872,0.0,0.0,0.0,pink4
0.014407814407814409,0.01733821733821734,0.05811965811965812,0.027106227106227107,0.019291819291819293,0.0,0.0,0.0,pink4
0.015384615384615385,0.019291819291819293,0.05860805860805861,0.02735042735042735,0.02148962148962149,0.0,0.0,0.0,pink4
0.01611721611721612,0.020757020757020756,0.05934065934065934,0.027594627594627594,0.02197802197802198,0.0,0.0,0.0,pink4
0.016605616605616606,0.022222222222222223,0.05982905982905983,0.028083028083028084,0.022222222222222223,0.0,0.0,0.0,pink4
0.01684981684981685,0.022954822954822957,0.06031746031746032,0.028327228327228327,0.022466422466422466,0.0,0.0,0.0,pink4
0.01733821733821734,0.023687423687423687,0.06056166056166056,0.02857142857142857,0.02490842490842491,0.0,0.0,0.0,pink4
0.01733821733821734,0.023931623931623933,0.060805860805860805,0.028327228327228327,0.026617826617826617,0.0,0.0,0.0,pink4
0.017582417582417582,0.024175824175824177,0.06105006105006105,0.028327228327228327,0.02783882783882784,0.0,0.0,0.0,pink4
0.01733821733821734,0.024175824175824177,0.06105006105006105,0.028327228327228327,0.027594627594627594,0.0,0.0,0.0,pink4
0.01733821733821734,0.024175824175824177,0.060805860805860805,0.028327228327228327,0.023931623931623933,0.0,0.0,0.0,pink4
0.01733821733821734,0.024175824175824177,0.06056166056166056,0.028327228327228327,0.017826617826617826,0.0,0.0,0.0,pink4
0.017094017094017096,0.024175824175824177,0.06031746031746032,0.028327228327228327,0.013431013431013432,0.0,0.0,0.0,pink4
0.01684981684981685,0.023931623931623933,0.05982905982905983,0.028327228327228327,0.00927960927960928,0.0,0.0,0.0,pink4
0.016361416361416362,0.023931623931623933,0.05958485958485959,0.028327228327228327,0.005128205128205128,0.0,0.0,0.0,pink4
0.015873015873015872,0.023687423687423687,0.05934065934065934,0.028327228327228327,0.002442002442002442,0.0,0.0,0.0,pink4
0.015873015873015872,0.023687423687423687,0.05934065934065934,0.028327228327228327,0.0004884004884004884,0.0,0.0,0.0,pink4
0.01562881562881563,0.023443223443223443,0.05958485958485959,0.028083028083028084,0.001221001221001221,0.0,0.0,0.0,pink4
0.01562881562881563,0.022954822954822957,0.05958485958485959,0.028083028083028084,0.0019536019536019536,0.0,0.0,0.0,pink4
0.015384615384615385,0.02271062271062271,0.05958485958485959,0.02783882783882784,0.002442002442002442,0.0,0.0,0.0,pink4
0.01514041514041514,0.022466422466422466,0.05982905982905983,0.02783882783882784,0.003907203907203907,0.0,0.0,0.0,pink4
0.014896214896214897,0.022222222222222223,0.05982905982905983,0.027594627594627594,0.004884004884004884,0.0,0.0,0.0,pink4
0.01391941391941392,0.02197802197802198,0.05982905982905983,0.02735042735042735,0.005616605616605617,0.0,0.0,0.0,pink4
0.013431013431013432,0.021245421245421246,0.05811965811965812,0.026862026862026864,0.003663003663003663,0.0,0.0,0.0,pink4
0.011965811965811967,0.02026862026862027,0.055921855921855924,0.026373626373626374,0.001221001221001221,0.0,0.0,0.0,pink4
0.01098901098901099,0.019291819291819293,0.05396825396825397,0.025885225885225887,0.0014652014652014652,0.0,0.0,0.0,pink4
0.009523809523809525,0.01855921855921856,0.052503052503052504,0.02564102564102564,0.003418803418803419,0.0,0.0,0.0,pink4
0.00805860805860806,0.018070818070818073,0.05128205128205128,0.025152625152625153,0.006105006105006105,0.0,0.0,0.0,pink4
0.006837606837606838,0.017826617826617826,0.05054945054945055,0.02490842490842491,0.007814407814407814,0.0,0.0,0.0,pink4
0.005860805860805861,0.017582417582417582,0.04957264957264957,0.024175824175824177,0.009035409035409036,0.0,0.0,0.0,pink4
0.005372405372405372,0.01733821733821734,0.04810744810744811,0.02271062271062271,0.006593406593406593,0.0,0.0,0.0,pink4
0.00463980463980464,0.01391941391941392,0.04713064713064713,0.02148962148962149,0.003663003663003663,0.0,0.0,0.0,pink4
0.004395604395604396,0.010500610500610501,0.0463980463980464,0.020757020757020756,0.0014652014652014652,0.0,0.0,0.0,pink4
0.004151404151404151,0.007814407814407814,0.04590964590964591,0.020757020757020756,0.0,0.0,0.0,0.0,pink4
0.003907203907203907,0.005616605616605617,0.04713064713064713,0.021245421245421246,0.0009768009768009768,0.0,0.0,0.0,pink4
0.003663003663003663,0.004151404151404151,0.04908424908424908,0.021733821733821733,0.0017094017094017094,0.0,0.0,0.0,pink4
0.003418803418803419,0.002686202686202686,0.05103785103785104,0.021733821733821733,0.002197802197802198,0.0,0.0,0.0,pink4
0.0029304029304029304,0.0009768009768009768,0.05274725274725275,0.02197802197802198,0.002442002442002442,0.0,0.0,0.0,pink4
0.002686202686202686,0.0004884004884004884,0.054212454212454214,0.02197802197802198,0.002686202686202686,0.0,0.0,0.0,pink4
0.002442002442002442,0.0014652014652014652,0.05543345543345543,0.022222222222222223,0.0029304029304029304,0.0,0.0,0.0,pink4
0.002442002442002442,0.002197802197802198,0.05641025641025641,0.022222222222222223,0.004395604395604396,0.0,0.0,0.0,pink4
0.002686202686202686,0.002442002442002442,0.05714285714285714,0.022222222222222223,0.006349206349206349,0.0,0.0,0.0,pink4
0.0029304029304029304,0.002686202686202686,0.057631257631257635,0.022222222222222223,0.007814407814407814,0.0,0.0,0.0,pink4
0.0029304029304029304,0.0029304029304029304,0.05787545787545788,0.022222222222222223,0.008791208791208791,0.0,0.0,0.0,pink4
0.0029304029304029304,0.002686202686202686,0.0568986568986569,0.022222222222222223,0.009523809523809525,0.0,0.0,0.0,pink4
0.002686202686202686,0.002442002442002442,0.05567765567765568,0.022222222222222223,0.010012210012210013,0.0,0.0,0.0,pink4
0.002686202686202686,0.002686202686202686,0.0547008547008547,0.022222222222222223,0.010256410256410256,0.0,0.0,0.0,pink4
