flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.004884004884004884,0.017826617826617826,0.029304029304029304,0.013186813186813187,0.0007326007326007326,13.25,-50.44,40.94,xinchao0
0.004884004884004884,0.017826617826617826,0.029548229548229547,0.013186813186813187,0.0009768009768009768,26.75,-50.25,66.25,xinchao0
0.005128205128205128,0.017582417582417582,0.029792429792429794,0.013186813186813187,0.0009768009768009768,35.69,-45.94,78.94,xinchao0
0.004884004884004884,0.017826617826617826,0.029792429792429794,0.013186813186813187,0.001221001221001221,31.06,-47.31,72.06,xinchao0
0.00463980463980464,0.018070818070818073,0.029792429792429794,0.013186813186813187,0.001221001221001221,17.37,-49.5,48.94,xinchao0
0.00463980463980464,0.018315018315018316,0.029792429792429794,0.013186813186813187,0.0,5.56,-44.81,24.75,xinchao0
0.004395604395604396,0.018315018315018316,0.029792429792429794,0.013186813186813187,0.0009768009768009768,358.69,-37.94,11.06,xinchao0
0.004395604395604396,0.018315018315018316,0.030036630036630037,0.013431013431013432,0.0014652014652014652,1.31,-42.38,15.88,xinchao0
0.004395604395604396,0.018070818070818073,0.030036630036630037,0.013431013431013432,0.0019536019536019536,11.25,-49.63,38.75,xinchao0
0.004395604395604396,0.018070818070818073,0.03028083028083028,0.013431013431013432,0.002197802197802198,25.0,-47.88,68.62,xinchao0
0.004395604395604396,0.017826617826617826,0.03028083028083028,0.013431013431013432,0.002442002442002442,34.13,-44.06,80.31,xinchao0
0.004395604395604396,0.018070818070818073,0.030525030525030524,0.013431013431013432,0.002442002442002442,29.44,-46.31,72.25,xinchao0
0.004395604395604396,0.018070818070818073,0.030525030525030524,0.013431013431013432,0.001221001221001221,16.37,-48.81,48.13,xinchao0
0.004395604395604396,0.018070818070818073,0.030525030525030524,0.013431013431013432,0.0004884004884004884,4.12,-42.5,23.75,xinchao0
0.004395604395604396,0.018070818070818073,0.030525030525030524,0.013431013431013432,0.0,359.81,-37.38,15.44,xinchao0
0.004395604395604396,0.017826617826617826,0.03076923076923077,0.013431013431013432,0.0004884004884004884,5.06,-42.06,25.25,xinchao0
0.00463980463980464,0.01733821733821734,0.03076923076923077,0.013431013431013432,0.0007326007326007326,16.87,-47.19,48.06,xinchao0
0.00463980463980464,0.017094017094017096,0.03076923076923077,0.013431013431013432,0.0009768009768009768,31.37,-45.38,70.94,xinchao0
0.004884004884004884,0.01684981684981685,0.03076923076923077,0.013431013431013432,0.0009768009768009768,38.75,-42.13,78.31,xinchao0
0.004884004884004884,0.017094017094017096,0.03076923076923077,0.013431013431013432,0.002197802197802198,32.88,-44.13,69.81,xinchao0
0.00463980463980464,0.01733821733821734,0.03076923076923077,0.013431013431013432,0.0029304029304029304,21.12,-46.38,51.88,xinchao0
0.00463980463980464,0.01733821733821734,0.030525030525030524,0.013431013431013432,0.003663003663003663,7.37,-41.94,29.87,xinchao0
0.004395604395604396,0.017582417582417582,0.030525030525030524,0.013431013431013432,0.004151404151404151,359.56,-35.31,16.69,xinchao0
0.004395604395604396,0.01733821733821734,0.03076923076923077,0.013431013431013432,0.004395604395604396,0.94,-37.81,21.31,xinchao0
0.00463980463980464,0.017094017094017096,0.031013431013431014,0.013431013431013432,0.00463980463980464,9.69,-44.81,38.38,xinchao0
0.00463980463980464,0.01684981684981685,0.031013431013431014,0.013431013431013432,0.00463980463980464,22.12,-47.0,62.13,xinchao0
0.00463980463980464,0.016605616605616606,0.03125763125763126,0.013431013431013432,0.003663003663003663,31.81,-44.81,75.69,xinchao0
0.00463980463980464,0.016605616605616606,0.03125763125763126,0.013431013431013432,0.0029304029304029304,31.81,-44.25,74.81,xinchao0
0.004395604395604396,0.01684981684981685,0.031013431013431014,0.013675213675213675,0.001221001221001221,23.5,-46.19,61.44,xinchao0
0.004151404151404151,0.017094017094017096,0.03076923076923077,0.013675213675213675,0.0,10.5,-44.5,37.88,xinchao0
0.004151404151404151,0.017094017094017096,0.030525030525030524,0.013675213675213675,0.0007326007326007326,0.56,-37.31,20.44,xinchao0
0.004151404151404151,0.01733821733821734,0.030525030525030524,0.013675213675213675,0.001221001221001221,359.25,-36.69,18.37,xinchao0
0.004151404151404151,0.01684981684981685,0.03028083028083028,0.013675213675213675,0.0017094017094017094,6.94,-42.69,33.88,xinchao0
0.004395604395604396,0.016361416361416362,0.03028083028083028,0.013675213675213675,0.0007326007326007326,20.0,-46.56,57.75,xinchao0
0.00463980463980464,0.01611721611721612,0.03028083028083028,0.013431013431013432,0.0002442002442002442,31.44,-42.69,78.69,xinchao0
0.00463980463980464,0.015873015873015872,0.03028083028083028,0.013431013431013432,0.0002442002442002442,34.56,-41.56,79.69,xinchao0
0.00463980463980464,0.015873015873015872,0.03028083028083028,0.013431013431013432,0.0004884004884004884,26.94,-44.75,65.62,xinchao0
0.004395604395604396,0.01611721611721612,0.03028083028083028,0.013431013431013432,0.0007326007326007326,13.38,-45.31,40.75,xinchao0
0.004151404151404151,0.016361416361416362,0.030036630036630037,0.013431013431013432,0.0009768009768009768,1.19,-38.38,20.37,xinchao0
0.004151404151404151,0.016361416361416362,0.030036630036630037,0.013675213675213675,0.0009768009768009768,357.25,-35.44,14.31,xinchao0
0.004151404151404151,0.016361416361416362,0.029792429792429794,0.013675213675213675,0.001221001221001221,2.19,-41.75,24.06,xinchao0
0.004151404151404151,0.01611721611721612,0.029792429792429794,0.013675213675213675,0.001221001221001221,14.5,-47.94,48.94,xinchao0
0.004151404151404151,0.01611721611721612,0.029792429792429794,0.013675213675213675,0.001221001221001221,29.69,-43.94,73.37,xinchao0
0.004151404151404151,0.015873015873015872,0.029792429792429794,0.013675213675213675,0.001221001221001221,38.06,-39.44,80.81,xinchao0
0.004151404151404151,0.01611721611721612,0.029792429792429794,0.013675213675213675,0.001221001221001221,30.56,-42.88,70.44,xinchao0
0.004151404151404151,0.016361416361416362,0.029792429792429794,0.013675213675213675,0.001221001221001221,17.12,-45.56,48.44,xinchao0
0.003907203907203907,0.016605616605616606,0.029792429792429794,0.013675213675213675,0.001221001221001221,3.94,-40.13,26.25,xinchao0
0.003907203907203907,0.016605616605616606,0.029792429792429794,0.013675213675213675,0.0,358.69,-35.81,17.0,xinchao0
0.003907203907203907,0.016605616605616606,0.029792429792429794,0.013675213675213675,0.0007326007326007326,3.94,-40.31,26.44,xinchao0
0.003907203907203907,0.016361416361416362,0.029792429792429794,0.013675213675213675,0.0014652014652014652,16.44,-45.31,47.75,xinchao0
0.003907203907203907,0.016361416361416362,0.030036630036630037,0.013431013431013432,0.0029304029304029304,31.25,-42.81,72.94,xinchao0
0.004151404151404151,0.01611721611721612,0.030036630036630037,0.013431013431013432,0.003907203907203907,39.06,-39.56,82.87,xinchao0
0.004151404151404151,0.016361416361416362,0.030036630036630037,0.013431013431013432,0.003663003663003663,31.56,-42.94,73.87,xinchao0
0.004151404151404151,0.01684981684981685,0.029792429792429794,0.013186813186813187,0.0031746031746031746,16.75,-44.94,50.94,xinchao0
0.004151404151404151,0.01684981684981685,0.029792429792429794,0.013186813186813187,0.0031746031746031746,4.0,-40.56,28.0,xinchao0
0.004151404151404151,0.017094017094017096,0.029548229548229547,0.013186813186813187,0.0017094017094017094,359.56,-38.13,19.94,xinchao0
0.004395604395604396,0.017094017094017096,0.029548229548229547,0.013186813186813187,0.0009768009768009768,5.06,-43.81,31.69,xinchao0
0.004395604395604396,0.01684981684981685,0.029548229548229547,0.013186813186813187,0.0002442002442002442,16.75,-48.56,56.38,xinchao0
0.004395604395604396,0.01684981684981685,0.029548229548229547,0.013186813186813187,0.0002442002442002442,29.06,-45.25,78.12,xinchao0
0.004395604395604396,0.016605616605616606,0.029304029304029304,0.013186813186813187,0.0004884004884004884,36.38,-42.13,84.06,xinchao0
0.004395604395604396,0.017094017094017096,0.028815628815628817,0.012942612942612943,0.0007326007326007326,29.31,-45.0,72.06,xinchao0
0.004395604395604396,0.01733821733821734,0.02857142857142857,0.012942612942612943,0.0007326007326007326,18.37,-45.75,53.13,xinchao0
0.004395604395604396,0.017582417582417582,0.028327228327228327,0.012942612942612943,0.0009768009768009768,6.12,-40.75,32.94,xinchao0
0.004395604395604396,0.017826617826617826,0.028327228327228327,0.012942612942612943,0.0009768009768009768,358.75,-34.81,19.75,xinchao0
0.004395604395604396,0.017826617826617826,0.02857142857142857,0.012942612942612943,0.001221001221001221,359.37,-36.81,21.19,xinchao0
0.00463980463980464,0.017582417582417582,0.02857142857142857,0.012942612942612943,0.001221001221001221,6.12,-44.19,32.94,xinchao0
0.00463980463980464,0.01733821733821734,0.02857142857142857,0.012942612942612943,0.001221001221001221,18.06,-48.19,59.25,xinchao0
0.004884004884004884,0.01733821733821734,0.02857142857142857,0.012942612942612943,0.0,30.94,-44.06,80.31,xinchao0
0.00463980463980464,0.01733821733821734,0.02857142857142857,0.012942612942612943,0.0007326007326007326,34.06,-41.63,82.37,xinchao0
0.00463980463980464,0.017582417582417582,0.02857142857142857,0.012942612942612943,0.0014652014652014652,25.5,-44.5,67.81,xinchao0
0.004395604395604396,0.017826617826617826,0.028327228327228327,0.013186813186813187,0.0017094017094017094,11.44,-44.56,41.25,xinchao0
0.004151404151404151,0.017826617826617826,0.028327228327228327,0.013186813186813187,0.0019536019536019536,1.06,-38.56,22.5,xinchao0
0.004151404151404151,0.017826617826617826,0.028327228327228327,0.013186813186813187,0.002197802197802198,358.37,-36.69,18.69,xinchao0
0.004151404151404151,0.017582417582417582,0.028327228327228327,0.013186813186813187,0.001221001221001221,5.06,-43.06,30.19,xinchao0
0.004151404151404151,0.01733821733821734,0.028327228327228327,0.013186813186813187,0.0004884004884004884,16.75,-48.94,54.25,xinchao0
0.004151404151404151,0.017094017094017096,0.028327228327228327,0.013186813186813187,0.0,28.31,-47.25,75.12,xinchao0
0.004151404151404151,0.017094017094017096,0.028327228327228327,0.013186813186813187,0.0004884004884004884,33.81,-44.06,82.81,xinchao0
0.004151404151404151,0.017094017094017096,0.02783882783882784,0.013186813186813187,0.0007326007326007326,25.5,-46.31,69.25,xinchao0
0.004151404151404151,0.01733821733821734,0.02783882783882784,0.013186813186813187,0.0009768009768009768,12.69,-45.06,44.25,xinchao0
0.003907203907203907,0.01733821733821734,0.02735042735042735,0.013186813186813187,0.0009768009768009768,2.56,-38.81,25.0,xinchao0
0.003907203907203907,0.017582417582417582,0.027106227106227107,0.013186813186813187,0.001221001221001221,359.25,-36.63,19.56,xinchao0
0.003907203907203907,0.017094017094017096,0.027106227106227107,0.013186813186813187,0.001221001221001221,4.94,-42.94,29.25,xinchao0
0.004151404151404151,0.01684981684981685,0.027106227106227107,0.013186813186813187,0.001221001221001221,17.06,-48.56,51.81,xinchao0
0.004151404151404151,0.016605616605616606,0.027106227106227107,0.013186813186813187,0.001221001221001221,29.87,-46.25,74.69,xinchao0
0.004395604395604396,0.016605616605616606,0.027106227106227107,0.013186813186813187,0.001221001221001221,34.0,-43.88,81.06,xinchao0
0.004395604395604396,0.01684981684981685,0.026862026862026864,0.013186813186813187,0.001221001221001221,25.5,-45.81,68.19,xinchao0
0.004395604395604396,0.017094017094017096,0.026617826617826617,0.013431013431013432,0.001221001221001221,12.56,-44.75,44.06,xinchao0
0.004395604395604396,0.017094017094017096,0.026617826617826617,0.013431013431013432,0.001221001221001221,1.44,-37.5,23.44,xinchao0
0.004151404151404151,0.017094017094017096,0.026373626373626374,0.013431013431013432,0.0,357.75,-34.19,15.69,xinchao0
0.004151404151404151,0.01684981684981685,0.026373626373626374,0.013431013431013432,0.0007326007326007326,2.87,-40.13,24.06,xinchao0
0.004151404151404151,0.016605616605616606,0.02612942612942613,0.013431013431013432,0.002442002442002442,12.88,-46.69,42.0,xinchao0
0.004151404151404151,0.016361416361416362,0.025885225885225887,0.013431013431013432,0.003663003663003663,25.69,-46.56,66.19,xinchao0
0.004151404151404151,0.016605616605616606,0.025885225885225887,0.013431013431013432,0.00463980463980464,31.94,-44.88,74.5,xinchao0
0.004151404151404151,0.01684981684981685,0.02564102564102564,0.013186813186813187,0.003907203907203907,26.06,-46.56,64.87,xinchao0
0.004151404151404151,0.01684981684981685,0.025396825396825397,0.013186813186813187,0.003663003663003663,13.44,-46.69,42.75,xinchao0
0.004151404151404151,0.017094017094017096,0.025152625152625153,0.013186813186813187,0.002197802197802198,2.75,-40.63,26.0,xinchao0
0.004151404151404151,0.017094017094017096,0.025152625152625153,0.013186813186813187,0.001221001221001221,357.62,-36.31,18.19,xinchao0
0.004151404151404151,0.01684981684981685,0.02490842490842491,0.013186813186813187,0.0004884004884004884,2.56,-40.69,24.75,xinchao0
0.004151404151404151,0.016605616605616606,0.02490842490842491,0.013186813186813187,0.0,16.31,-45.75,44.0,xinchao0
0.004151404151404151,0.016361416361416362,0.02490842490842491,0.013186813186813187,0.0004884004884004884,29.62,-44.19,67.19,xinchao0
0.004151404151404151,0.016361416361416362,0.02490842490842491,0.013186813186813187,0.0007326007326007326,34.06,-43.81,73.12,xinchao0
0.003907203907203907,0.016361416361416362,0.024664224664224663,0.013186813186813187,0.0007326007326007326,25.56,-45.94,62.06,xinchao0
0.003663003663003663,0.016605616605616606,0.02442002442002442,0.013186813186813187,0.0009768009768009768,10.81,-44.75,39.75,xinchao0
0.003663003663003663,0.016605616605616606,0.02442002442002442,0.013186813186813187,0.0009768009768009768,359.37,-37.94,22.25,xinchao0
0.003663003663003663,0.016605616605616606,0.02442002442002442,0.013186813186813187,0.0009768009768009768,355.44,-35.38,15.31,xinchao0
0.003663003663003663,0.016361416361416362,0.024664224664224663,0.013186813186813187,0.0009768009768009768,1.81,-41.56,26.06,xinchao0
0.003663003663003663,0.01611721611721612,0.024664224664224663,0.013431013431013432,0.0,15.63,-45.94,51.31,xinchao0
0.003907203907203907,0.01611721611721612,0.02490842490842491,0.013431013431013432,0.0007326007326007326,30.62,-42.06,75.31,xinchao0
0.004151404151404151,0.01611721611721612,0.02490842490842491,0.013431013431013432,0.0014652014652014652,34.81,-38.88,79.44,xinchao0
0.003907203907203907,0.016361416361416362,0.02490842490842491,0.013431013431013432,0.0017094017094017094,25.0,-41.25,66.0,xinchao0
0.003663003663003663,0.016605616605616606,0.02490842490842491,0.013431013431013432,0.002197802197802198,9.94,-41.13,41.81,xinchao0
0.003663003663003663,0.01684981684981685,0.02490842490842491,0.013431013431013432,0.002197802197802198,0.19,-36.88,21.19,xinchao0
0.003663003663003663,0.01684981684981685,0.02490842490842491,0.013431013431013432,0.002442002442002442,0.06,-38.0,19.62,xinchao0
0.003907203907203907,0.016605616605616606,0.02490842490842491,0.013431013431013432,0.002686202686202686,10.38,-43.88,37.88,xinchao0
0.003907203907203907,0.016361416361416362,0.025152625152625153,0.013431013431013432,0.002686202686202686,27.94,-42.25,69.12,xinchao0
0.004151404151404151,0.01611721611721612,0.025152625152625153,0.013431013431013432,0.0014652014652014652,41.94,-37.75,81.69,xinchao0
0.003907203907203907,0.01611721611721612,0.025152625152625153,0.013186813186813187,0.0007326007326007326,34.63,-39.13,74.69,xinchao0
0.004151404151404151,0.01611721611721612,0.02442002442002442,0.012942612942612943,0.0002442002442002442,20.62,-40.75,57.06,xinchao0
0.004151404151404151,0.01611721611721612,0.023931623931623933,0.012942612942612943,0.0002442002442002442,7.5,-38.5,35.69,xinchao0
0.004151404151404151,0.01611721611721612,0.023687423687423687,0.012454212454212455,0.0004884004884004884,358.06,-32.13,20.69,xinchao0
0.004151404151404151,0.01562881562881563,0.023443223443223443,0.01221001221001221,0.0007326007326007326,357.06,-32.56,18.12,xinchao0
0.004151404151404151,0.01514041514041514,0.023443223443223443,0.011965811965811967,0.0009768009768009768,4.25,-39.81,30.37,xinchao0
0.004151404151404151,0.014896214896214897,0.023443223443223443,0.011721611721611722,0.0009768009768009768,15.19,-45.5,51.88,xinchao0
0.004151404151404151,0.014652014652014652,0.023443223443223443,0.011233211233211233,0.0009768009768009768,26.31,-44.94,69.19,xinchao0
0.004151404151404151,0.014652014652014652,0.0231990231990232,0.01098901098901099,0.0,28.31,-43.44,71.81,xinchao0
0.004151404151404151,0.014896214896214897,0.0231990231990232,0.010744810744810745,0.0007326007326007326,19.19,-43.69,56.94,xinchao0
0.003907203907203907,0.014896214896214897,0.0231990231990232,0.010744810744810745,0.001221001221001221,7.62,-39.13,36.56,xinchao0
0.003907203907203907,0.01514041514041514,0.0231990231990232,0.010500610500610501,0.0017094017094017094,358.94,-31.81,21.0,xinchao0
0.003663003663003663,0.01514041514041514,0.023443223443223443,0.010500610500610501,0.0019536019536019536,357.94,-31.75,19.12,xinchao0
0.003907203907203907,0.014896214896214897,0.023931623931623933,0.010500610500610501,0.002197802197802198,4.81,-39.5,30.37,xinchao0
0.004151404151404151,0.014652014652014652,0.024175824175824177,0.010744810744810745,0.002197802197802198,15.56,-44.63,51.25,xinchao0
