flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.02197802197802198,0.04713064713064713,0.06446886446886448,0.005860805860805861,0.0007326007326007326,229.44,-17.06,113.81,baonhieu2
0.026617826617826617,0.0380952380952381,0.051770451770451774,0.0,0.0007326007326007326,234.25,-16.31,109.94,baonhieu2
0.030525030525030524,0.030036630036630037,0.0398046398046398,0.005128205128205128,0.0004884004884004884,242.25,-13.56,109.69,baonhieu2
0.03321123321123321,0.02442002442002442,0.03125763125763126,0.008791208791208791,0.0002442002442002442,266.62,-4.06,111.0,baonhieu2
0.03492063492063492,0.020512820512820513,0.025152625152625153,0.011233211233211233,0.0,299.81,8.88,114.75,baonhieu2
0.0315018315018315,0.023687423687423687,0.029792429792429794,0.009768009768009768,0.0002442002442002442,327.5,20.31,118.31,baonhieu2
0.02857142857142857,0.03076923076923077,0.04151404151404151,0.005860805860805861,0.0004884004884004884,340.62,26.75,124.44,baonhieu2
0.026617826617826617,0.036141636141636145,0.04981684981684982,0.0019536019536019536,0.0004884004884004884,341.87,26.69,131.56,baonhieu2
0.025396825396825397,0.0398046398046398,0.05641025641025641,0.0009768009768009768,0.0007326007326007326,317.31,16.0,136.12,baonhieu2
0.025152625152625153,0.04249084249084249,0.06105006105006105,0.0029304029304029304,0.0007326007326007326,275.31,1.94,131.19,baonhieu2
0.025396825396825397,0.04395604395604396,0.06324786324786325,0.004395604395604396,0.0007326007326007326,248.37,-8.25,116.12,baonhieu2
0.026373626373626374,0.04126984126984127,0.05860805860805861,0.0002442002442002442,0.0007326007326007326,245.37,-11.31,110.87,baonhieu2
0.0315018315018315,0.031013431013431014,0.045177045177045176,0.006105006105006105,0.0007326007326007326,245.87,-12.5,108.37,baonhieu2
0.035164835164835165,0.023687423687423687,0.03565323565323565,0.010744810744810745,0.0007326007326007326,253.12,-11.5,110.69,baonhieu2
0.03785103785103785,0.01855921855921856,0.02905982905982906,0.013675213675213675,0.0007326007326007326,275.12,-5.31,118.25,baonhieu2
0.03663003663003663,0.017582417582417582,0.02612942612942613,0.014163614163614164,0.0007326007326007326,311.75,7.69,121.94,baonhieu2
0.03028083028083028,0.024175824175824177,0.035164835164835165,0.010012210012210013,0.0007326007326007326,330.62,16.69,125.62,baonhieu2
0.02564102564102564,0.0336996336996337,0.04713064713064713,0.0017094017094017094,0.0007326007326007326,340.44,23.31,129.06,baonhieu2
0.022466422466422466,0.04053724053724054,0.056654456654456654,0.004151404151404151,0.0007326007326007326,330.69,21.5,133.37,baonhieu2
0.02148962148962149,0.045177045177045176,0.06349206349206349,0.00805860805860806,0.0007326007326007326,290.25,8.94,132.12,baonhieu2
0.020757020757020756,0.04810744810744811,0.06813186813186813,0.010012210012210013,0.0007326007326007326,256.69,-2.81,120.12,baonhieu2
0.022222222222222223,0.045177045177045176,0.06324786324786325,0.006105006105006105,0.0007326007326007326,242.62,-11.19,113.56,baonhieu2
0.026373626373626374,0.03540903540903541,0.04932844932844933,0.0002442002442002442,0.0007326007326007326,240.62,-13.63,110.69,baonhieu2
0.031013431013431014,0.027106227106227107,0.03711843711843712,0.005128205128205128,0.0007326007326007326,245.12,-13.13,110.37,baonhieu2
0.034432234432234435,0.02148962148962149,0.028815628815628817,0.008791208791208791,0.0007326007326007326,263.0,-7.69,114.87,baonhieu2
0.03663003663003663,0.01733821733821734,0.02271062271062271,0.011233211233211233,0.0007326007326007326,296.94,3.44,118.62,baonhieu2
0.032722832722832725,0.021245421245421246,0.027594627594627594,0.008302808302808303,0.0007326007326007326,324.25,13.69,121.94,baonhieu2
0.02735042735042735,0.03247863247863248,0.04078144078144078,0.0002442002442002442,0.0007326007326007326,332.75,19.12,126.0,baonhieu2
0.023443223443223443,0.04004884004884005,0.051770451770451774,0.007814407814407814,0.0007326007326007326,333.5,21.5,130.06,baonhieu2
0.021001221001221003,0.04566544566544566,0.05982905982905983,0.013186813186813187,0.0007326007326007326,322.75,17.5,135.62,baonhieu2
0.020024420024420026,0.04908424908424908,0.06568986568986569,0.017094017094017096,0.0007326007326007326,94.94,2.06,139.37,baonhieu2
0.019291819291819293,0.05103785103785104,0.06935286935286936,0.019536019536019536,0.0007326007326007326,243.5,-12.13,125.75,baonhieu2
0.01904761904761905,0.051770451770451774,0.07179487179487179,0.02026862026862027,0.0007326007326007326,237.56,-16.19,115.81,baonhieu2
0.024664224664224663,0.045177045177045176,0.06129426129426129,0.013186813186813187,0.0007326007326007326,241.69,-16.0,110.31,baonhieu2
0.030036630036630037,0.03492063492063492,0.04835164835164835,0.005616605616605617,0.0007326007326007326,247.25,-16.0,108.25,baonhieu2
0.0336996336996337,0.02783882783882784,0.03833943833943834,0.0002442002442002442,0.0007326007326007326,263.5,-11.0,110.81,baonhieu2
0.03638583638583639,0.022954822954822957,0.03125763125763126,0.003663003663003663,0.0007326007326007326,299.5,3.37,114.19,baonhieu2
0.03467643467643468,0.020024420024420026,0.026373626373626374,0.006349206349206349,0.0007326007326007326,326.56,15.38,117.75,baonhieu2
0.028815628815628817,0.027106227106227107,0.03321123321123321,0.00463980463980464,0.0007326007326007326,335.0,22.0,120.44,baonhieu2
0.024664224664224663,0.033455433455433455,0.04664224664224664,0.0014652014652014652,0.0007326007326007326,340.62,27.75,124.81,baonhieu2
0.021733821733821733,0.038583638583638585,0.05616605616605617,0.005616605616605617,0.0007326007326007326,312.19,18.31,132.19,baonhieu2
0.02148962148962149,0.04224664224664225,0.06275946275946276,0.008547008547008548,0.0007326007326007326,258.81,0.19,124.0,baonhieu2
0.021245421245421246,0.04395604395604396,0.06617826617826618,0.008791208791208791,0.0007326007326007326,243.69,-7.25,115.5,baonhieu2
0.023687423687423687,0.0380952380952381,0.05616605616605617,0.002686202686202686,0.0007326007326007326,244.25,-8.44,111.0,baonhieu2
0.02905982905982906,0.02905982905982906,0.04322344322344322,0.003663003663003663,0.0007326007326007326,246.87,-8.06,108.31,baonhieu2
0.03296703296703297,0.02271062271062271,0.03394383394383394,0.00805860805860806,0.0019536019536019536,256.25,-5.87,107.75,baonhieu2
0.035897435897435895,0.018315018315018316,0.027594627594627594,0.011233211233211233,0.002686202686202686,272.06,-2.56,110.69,baonhieu2
0.035164835164835165,0.01684981684981685,0.023443223443223443,0.012942612942612943,0.003418803418803419,284.06,-0.31,118.0,baonhieu2
0.029792429792429794,0.02148962148962149,0.029792429792429794,0.008547008547008548,0.003663003663003663,295.44,2.56,125.31,baonhieu2
0.02612942612942613,0.0315018315018315,0.04322344322344322,0.0009768009768009768,0.0029304029304029304,315.37,9.88,131.37,baonhieu2
0.023687423687423687,0.0398046398046398,0.05372405372405373,0.004395604395604396,0.002197802197802198,329.12,16.31,134.87,baonhieu2
0.023687423687423687,0.04566544566544566,0.06105006105006105,0.008302808302808303,0.0019536019536019536,324.56,16.75,136.5,baonhieu2
0.024664224664224663,0.04981684981684982,0.06617826617826618,0.010256410256410256,0.0014652014652014652,293.25,9.06,130.25,baonhieu2
0.02612942612942613,0.05201465201465202,0.06984126984126984,0.010744810744810745,0.001221001221001221,266.81,0.88,116.62,baonhieu2
0.028083028083028084,0.050061050061050064,0.06544566544566545,0.006837606837606838,0.0,258.75,-4.75,109.81,baonhieu2
0.031746031746031744,0.04126984126984127,0.05274725274725275,0.0002442002442002442,0.0009768009768009768,257.37,-7.75,105.69,baonhieu2
0.03492063492063492,0.03125763125763126,0.04004884004884005,0.005372405372405372,0.0014652014652014652,260.81,-8.06,103.31,baonhieu2
0.03711843711843712,0.02442002442002442,0.031013431013431014,0.009523809523809525,0.0019536019536019536,269.12,-6.81,108.31,baonhieu2
0.038583638583638585,0.019536019536019536,0.02490842490842491,0.01221001221001221,0.002197802197802198,282.37,-3.69,117.19,baonhieu2
0.03638583638583639,0.018803418803418803,0.025396825396825397,0.010500610500610501,0.0014652014652014652,301.69,3.19,124.19,baonhieu2
0.032722832722832725,0.027594627594627594,0.039316239316239315,0.0007326007326007326,0.0007326007326007326,316.0,11.94,127.69,baonhieu2
0.03028083028083028,0.03736263736263736,0.05054945054945055,0.006105006105006105,0.0004884004884004884,322.87,17.62,130.62,baonhieu2
0.02857142857142857,0.044444444444444446,0.058363858363858365,0.01098901098901099,0.0,317.0,17.94,132.87,baonhieu2
0.028083028083028084,0.04908424908424908,0.06398046398046398,0.013675213675213675,0.0,292.5,11.69,128.19,baonhieu2
0.02783882783882784,0.051770451770451774,0.0673992673992674,0.01514041514041514,0.0002442002442002442,261.69,1.81,116.31,baonhieu2
0.028815628815628817,0.05274725274725275,0.0673992673992674,0.014163614163614164,0.0004884004884004884,243.31,-8.13,111.0,baonhieu2
0.03199023199023199,0.04493284493284493,0.05641025641025641,0.007081807081807082,0.0017094017094017094,241.62,-12.63,108.5,baonhieu2
0.035897435897435895,0.035897435897435895,0.04371184371184371,0.0002442002442002442,0.002442002442002442,248.19,-12.88,108.94,baonhieu2
0.03882783882783883,0.029304029304029304,0.03467643467643468,0.004395604395604396,0.0031746031746031746,264.19,-8.25,116.31,baonhieu2
0.04078144078144078,0.02490842490842491,0.028327228327228327,0.007814407814407814,0.003663003663003663,297.81,4.75,120.94,baonhieu2
0.03736263736263736,0.025152625152625153,0.02783882783882784,0.007814407814407814,0.002686202686202686,314.56,12.88,122.56,baonhieu2
0.031746031746031744,0.03321123321123321,0.03833943833943834,0.002197802197802198,0.002197802197802198,322.69,18.75,124.75,baonhieu2
0.02783882783882784,0.03956043956043956,0.050793650793650794,0.0017094017094017094,0.0017094017094017094,325.5,21.69,128.31,baonhieu2
0.02490842490842491,0.04395604395604396,0.05958485958485959,0.004395604395604396,0.0014652014652014652,313.69,17.5,130.94,baonhieu2
0.02442002442002442,0.04713064713064713,0.06568986568986569,0.005616605616605617,0.001221001221001221,283.87,8.5,123.94,baonhieu2
0.02442002442002442,0.04884004884004884,0.06935286935286936,0.005860805860805861,0.0009768009768009768,247.25,-6.44,112.69,baonhieu2
0.026617826617826617,0.04493284493284493,0.06251526251526252,0.0019536019536019536,0.0009768009768009768,236.69,-14.25,109.75,baonhieu2
0.03125763125763126,0.03492063492063492,0.04786324786324787,0.00463980463980464,0.0009768009768009768,238.62,-15.88,109.37,baonhieu2
0.034432234432234435,0.02783882783882784,0.036141636141636145,0.009523809523809525,0.0009768009768009768,245.75,-13.94,112.12,baonhieu2
0.036874236874236875,0.022954822954822957,0.02783882783882784,0.012942612942612943,0.0009768009768009768,269.87,-5.06,117.62,baonhieu2
0.03736263736263736,0.019536019536019536,0.02197802197802198,0.015384615384615385,0.0009768009768009768,304.19,7.94,118.37,baonhieu2
0.03296703296703297,0.022222222222222223,0.024664224664224663,0.014163614163614164,0.0007326007326007326,323.81,16.94,119.56,baonhieu2
0.02735042735042735,0.027594627594627594,0.03492063492063492,0.010500610500610501,0.0007326007326007326,329.69,21.0,123.69,baonhieu2
0.023443223443223443,0.035164835164835165,0.04713064713064713,0.005860805860805861,0.0007326007326007326,325.81,19.81,133.69,baonhieu2
0.020512820512820513,0.04078144078144078,0.057631257631257635,0.002442002442002442,0.0007326007326007326,87.94,9.38,142.94,baonhieu2
0.02197802197802198,0.044444444444444446,0.0652014652014652,0.0,0.0007326007326007326,82.62,-3.37,140.19,baonhieu2
0.023931623931623933,0.046153846153846156,0.07032967032967033,0.0014652014652014652,0.0007326007326007326,215.5,-19.06,125.44,baonhieu2
0.025396825396825397,0.04493284493284493,0.06788766788766788,0.0009768009768009768,0.0007326007326007326,220.37,-20.62,111.31,baonhieu2
0.029548229548229547,0.03540903540903541,0.05445665445665446,0.006837606837606838,0.0007326007326007326,226.87,-19.31,107.44,baonhieu2
0.03247863247863248,0.02857142857142857,0.042735042735042736,0.01098901098901099,0.0007326007326007326,241.31,-14.69,108.12,baonhieu2
0.034432234432234435,0.023687423687423687,0.034432234432234435,0.01391941391941392,0.0007326007326007326,279.19,0.06,107.0,baonhieu2
0.03467643467643468,0.020024420024420026,0.028815628815628817,0.015873015873015872,0.0004884004884004884,315.37,15.56,106.31,baonhieu2
0.029548229548229547,0.02442002442002442,0.0315018315018315,0.01514041514041514,0.0002442002442002442,326.87,20.81,114.06,baonhieu2
0.02612942612942613,0.03394383394383394,0.04151404151404151,0.009523809523809525,0.0,328.12,21.37,125.19,baonhieu2
0.023443223443223443,0.04078144078144078,0.05225885225885226,0.001221001221001221,0.0002442002442002442,320.31,16.81,137.12,baonhieu2
0.023443223443223443,0.04542124542124542,0.05982905982905983,0.00463980463980464,0.0002442002442002442,90.06,8.56,144.31,baonhieu2
0.02442002442002442,0.0485958485958486,0.06544566544566545,0.008547008547008548,0.0004884004884004884,89.81,-5.37,145.87,baonhieu2
0.02564102564102564,0.050061050061050064,0.06886446886446887,0.011233211233211233,0.0004884004884004884,219.25,-16.37,131.81,baonhieu2
0.026862026862026864,0.04737484737484737,0.06544566544566545,0.007326007326007326,0.0004884004884004884,222.69,-17.12,120.56,baonhieu2
0.03076923076923077,0.03736263736263736,0.05128205128205128,0.0004884004884004884,0.0004884004884004884,225.44,-17.75,113.81,baonhieu2
0.03418803418803419,0.02857142857142857,0.038583638583638585,0.005860805860805861,0.0007326007326007326,231.19,-16.69,111.75,baonhieu2
0.03638583638583639,0.022466422466422466,0.029792429792429794,0.009768009768009768,0.0007326007326007326,246.12,-12.94,113.56,baonhieu2
0.0380952380952381,0.018315018315018316,0.023687423687423687,0.012454212454212455,0.0007326007326007326,275.37,-3.19,120.0,baonhieu2
0.03565323565323565,0.018315018315018316,0.022466422466422466,0.012942612942612943,0.0007326007326007326,310.87,8.88,128.06,baonhieu2
0.026373626373626374,0.023931623931623933,0.03125763125763126,0.007814407814407814,0.0007326007326007326,322.62,13.69,134.44,baonhieu2
0.01978021978021978,0.03199023199023199,0.04542124542124542,0.0004884004884004884,0.0019536019536019536,97.94,15.06,141.94,baonhieu2
0.01514041514041514,0.037606837606837605,0.05567765567765568,0.00463980463980464,0.002686202686202686,92.56,12.81,146.37,baonhieu2
0.013431013431013432,0.042002442002442006,0.063003663003663,0.00805860805860806,0.0031746031746031746,90.75,5.12,145.62,baonhieu2
0.014896214896214897,0.044444444444444446,0.06788766788766788,0.010256410256410256,0.003663003663003663,249.0,-5.5,132.31,baonhieu2
0.015873015873015872,0.04566544566544566,0.06984126984126984,0.008791208791208791,0.003907203907203907,238.25,-11.0,118.94,baonhieu2
0.017582417582417582,0.03833943833943834,0.05811965811965812,0.0017094017094017094,0.0029304029304029304,234.06,-14.94,113.94,baonhieu2
0.021245421245421246,0.029792429792429794,0.04468864468864469,0.004395604395604396,0.002442002442002442,232.69,-17.25,110.69,baonhieu2
0.023931623931623933,0.023931623931623933,0.03540903540903541,0.008791208791208791,0.0019536019536019536,236.12,-17.75,110.12,baonhieu2
0.02564102564102564,0.019536019536019536,0.028815628815628817,0.011721611721611722,0.0014652014652014652,253.5,-12.88,111.94,baonhieu2
0.026373626373626374,0.017582417582417582,0.02490842490842491,0.01221001221001221,0.001221001221001221,290.19,1.5,109.87,baonhieu2
0.024175824175824177,0.022222222222222223,0.03199023199023199,0.004884004884004884,0.001221001221001221,312.94,11.25,119.56,baonhieu2
0.02271062271062271,0.031013431013431014,0.04395604395604396,0.0029304029304029304,0.0009768009768009768,315.0,13.06,130.44,baonhieu2
0.02148962148962149,0.03736263736263736,0.05274725274725275,0.008547008547008548,0.0009768009768009768,96.0,13.5,139.37,baonhieu2
0.023443223443223443,0.041758241758241756,0.05885225885225885,0.01221001221001221,0.0009768009768009768,91.5,12.69,143.19,baonhieu2
0.024664224664224663,0.04297924297924298,0.063003663003663,0.01514041514041514,0.0009768009768009768,89.44,3.94,140.75,baonhieu2
0.02735042735042735,0.042735042735042736,0.06593406593406594,0.016605616605616606,0.0009768009768009768,246.69,-7.75,125.94,baonhieu2
0.029792429792429794,0.042735042735042736,0.06764346764346764,0.01611721611721612,0.0009768009768009768,235.37,-14.94,113.69,baonhieu2
0.0315018315018315,0.036141636141636145,0.056654456654456654,0.00927960927960928,0.0009768009768009768,238.25,-17.44,107.87,baonhieu2
0.0336996336996337,0.02783882783882784,0.04395604395604396,0.002197802197802198,0.0007326007326007326,243.75,-17.19,108.06,baonhieu2
0.03540903540903541,0.02197802197802198,0.035164835164835165,0.002686202686202686,0.0007326007326007326,258.19,-12.44,114.81,baonhieu2
0.03663003663003663,0.017826617826617826,0.028815628815628817,0.006105006105006105,0.0004884004884004884,280.19,-4.25,121.75,baonhieu2
0.03418803418803419,0.017826617826617826,0.027594627594627594,0.006593406593406593,0.001221001221001221,300.06,4.81,129.06,baonhieu2
0.03247863247863248,0.02735042735042735,0.0380952380952381,0.0004884004884004884,0.0017094017094017094,315.69,12.5,134.87,baonhieu2
0.03125763125763126,0.03394383394383394,0.04908424908424908,0.004884004884004884,0.0009768009768009768,93.44,15.69,140.12,baonhieu2
0.0315018315018315,0.038583638583638585,0.05714285714285714,0.008547008547008548,0.0004884004884004884,89.0,11.44,142.44,baonhieu2
0.031746031746031744,0.04053724053724054,0.063003663003663,0.01098901098901099,0.0,247.69,-7.5,135.0,baonhieu2
0.03247863247863248,0.041758241758241756,0.06666666666666667,0.01221001221001221,0.0002442002442002442,228.25,-17.69,120.19,baonhieu2
0.03321123321123321,0.037606837606837605,0.05958485958485959,0.00757020757020757,0.0004884004884004884,231.0,-18.75,113.25,baonhieu2
0.03540903540903541,0.02735042735042735,0.04542124542124542,0.0004884004884004884,0.0004884004884004884,235.12,-18.12,109.75,baonhieu2
0.03663003663003663,0.02026862026862027,0.03492063492063492,0.004884004884004884,0.0007326007326007326,245.5,-15.0,109.5,baonhieu2
0.037606837606837605,0.01514041514041514,0.02783882783882784,0.008547008547008548,0.0007326007326007326,265.44,-8.63,112.0,baonhieu2
0.03736263736263736,0.013675213675213675,0.02271062271062271,0.01098901098901099,0.0007326007326007326,287.12,-1.31,116.19,baonhieu2
0.03223443223443224,0.01855921855921856,0.029304029304029304,0.00805860805860806,0.0007326007326007326,302.69,5.31,120.69,baonhieu2
0.027106227106227107,0.03125763125763126,0.04249084249084249,0.0007326007326007326,0.0007326007326007326,312.25,11.0,127.69,baonhieu2
0.023443223443223443,0.04004884004884005,0.052503052503052504,0.004395604395604396,0.0007326007326007326,314.94,13.81,133.31,baonhieu2
0.021001221001221003,0.046153846153846156,0.05934065934065934,0.00805860805860806,0.0007326007326007326,94.12,8.06,139.06,baonhieu2
0.019291819291819293,0.0485958485958486,0.06446886446886448,0.010500610500610501,0.0007326007326007326,92.87,-1.44,140.06,baonhieu2
0.019291819291819293,0.05054945054945055,0.0673992673992674,0.01221001221001221,0.0007326007326007326,232.87,-15.81,122.87,baonhieu2
0.019536019536019536,0.050793650793650794,0.06715506715506715,0.010256410256410256,0.0007326007326007326,221.94,-22.69,110.69,baonhieu2
0.024664224664224663,0.04224664224664225,0.054945054945054944,0.004151404151404151,0.0007326007326007326,225.94,-22.0,105.0,baonhieu2
0.029304029304029304,0.03199023199023199,0.04126984126984127,0.002442002442002442,0.0007326007326007326,232.25,-20.5,103.62,baonhieu2
0.032722832722832725,0.024664224664224663,0.0315018315018315,0.006837606837606838,0.0007326007326007326,251.94,-13.75,108.06,baonhieu2
0.035164835164835165,0.019536019536019536,0.024664224664224663,0.010012210012210013,0.0007326007326007326,279.12,-4.12,113.75,baonhieu2
0.032722832722832725,0.019536019536019536,0.022222222222222223,0.011477411477411478,0.0007326007326007326,303.31,4.12,122.0,baonhieu2
0.02783882783882784,0.02490842490842491,0.029304029304029304,0.009768009768009768,0.0007326007326007326,311.37,7.81,131.56,baonhieu2
0.024175824175824177,0.03247863247863248,0.04224664224664225,0.002442002442002442,0.0007326007326007326,103.37,11.5,137.37,baonhieu2
0.021733821733821733,0.03785103785103785,0.053235653235653234,0.002686202686202686,0.0004884004884004884,96.12,10.63,140.56,baonhieu2
0.021001221001221003,0.04151404151404151,0.06129426129426129,0.006105006105006105,0.001221001221001221,90.25,2.94,140.81,baonhieu2
0.020757020757020756,0.043467643467643466,0.06666666666666667,0.008547008547008548,0.0019536019536019536,242.19,-8.63,127.25,baonhieu2
0.020757020757020756,0.044444444444444446,0.07032967032967033,0.009768009768009768,0.001221001221001221,218.5,-19.94,112.81,baonhieu2
0.025152625152625153,0.039316239316239315,0.06153846153846154,0.004151404151404151,0.0004884004884004884,217.31,-22.37,107.94,baonhieu2
0.030036630036630037,0.029792429792429794,0.04786324786324787,0.002686202686202686,0.0002442002442002442,222.69,-21.5,106.37,baonhieu2
0.0336996336996337,0.0231990231990232,0.03833943833943834,0.00757020757020757,0.0002442002442002442,243.25,-14.69,110.69,baonhieu2
0.036141636141636145,0.01855921855921856,0.031746031746031744,0.010744810744810745,0.0002442002442002442,279.75,-2.62,121.69,baonhieu2
0.03296703296703297,0.020024420024420026,0.030036630036630037,0.01098901098901099,0.0004884004884004884,311.56,7.37,132.0,baonhieu2
0.029304029304029304,0.028327228327228327,0.040293040293040296,0.005616605616605617,0.0007326007326007326,327.81,14.94,134.69,baonhieu2
0.026862026862026864,0.03418803418803419,0.05054945054945055,0.0007326007326007326,0.0014652014652014652,334.44,19.06,137.12,baonhieu2
0.024664224664224663,0.0380952380952381,0.05787545787545788,0.002686202686202686,0.0019536019536019536,92.75,12.38,139.25,baonhieu2
0.023443223443223443,0.040293040293040296,0.06324786324786325,0.005128205128205128,0.002197802197802198,87.19,-2.19,135.5,baonhieu2
0.02271062271062271,0.04151404151404151,0.06666666666666667,0.006105006105006105,0.002442002442002442,219.81,-18.87,122.12,baonhieu2
0.024175824175824177,0.038583638583638585,0.06153846153846154,0.0014652014652014652,0.0014652014652014652,217.75,-23.06,113.75,baonhieu2
0.029792429792429794,0.02905982905982906,0.04810744810744811,0.005128205128205128,0.0007326007326007326,223.81,-21.56,109.81,baonhieu2
0.03394383394383394,0.022466422466422466,0.038583638583638585,0.010012210012210013,0.0002442002442002442,247.56,-12.38,108.87,baonhieu2
0.03663003663003663,0.018070818070818073,0.031746031746031744,0.013431013431013432,0.0,269.37,-6.69,120.19,baonhieu2
0.034432234432234435,0.017582417582417582,0.027106227106227107,0.014407814407814409,0.0002442002442002442,291.87,0.56,131.75,baonhieu2
0.029304029304029304,0.025152625152625153,0.036874236874236875,0.006349206349206349,0.0004884004884004884,105.87,9.94,136.06,baonhieu2
0.025885225885225887,0.03321123321123321,0.04810744810744811,0.0019536019536019536,0.0004884004884004884,99.56,13.81,140.62,baonhieu2
0.023443223443223443,0.03907203907203907,0.055921855921855924,0.00757020757020757,0.0007326007326007326,94.12,15.06,143.5,baonhieu2
0.022954822954822957,0.04297924297924298,0.06153846153846154,0.011477411477411478,0.0007326007326007326,90.06,14.56,144.87,baonhieu2
0.022466422466422466,0.045177045177045176,0.06471306471306472,0.014163614163614164,0.0007326007326007326,87.75,2.25,139.12,baonhieu2
0.022954822954822957,0.046153846153846156,0.06666666666666667,0.01562881562881563,0.0007326007326007326,214.31,-21.31,122.44,baonhieu2
0.0231990231990232,0.04664224664224664,0.0673992673992674,0.01514041514041514,0.0007326007326007326,212.87,-26.19,112.81,baonhieu2
0.029792429792429794,0.036874236874236875,0.0547008547008547,0.00757020757020757,0.0007326007326007326,218.87,-25.12,108.12,baonhieu2
0.034432234432234435,0.028815628815628817,0.04151404151404151,0.0007326007326007326,0.0007326007326007326,224.62,-23.12,107.94,baonhieu2
0.037606837606837605,0.022954822954822957,0.03223443223443224,0.003907203907203907,0.0019536019536019536,241.69,-17.56,114.19,baonhieu2
0.03785103785103785,0.01904761904761905,0.02564102564102564,0.007081807081807082,0.002686202686202686,278.37,-3.37,122.75,baonhieu2
0.03296703296703297,0.02148962148962149,0.02612942612942613,0.00757020757020757,0.0031746031746031746,308.81,7.69,132.06,baonhieu2
0.028815628815628817,0.031013431013431014,0.03785103785103785,0.002197802197802198,0.003663003663003663,323.69,14.69,136.62,baonhieu2
0.02564102564102564,0.037606837606837605,0.0485958485958486,0.003907203907203907,0.002686202686202686,95.69,17.56,139.12,baonhieu2
0.023687423687423687,0.04224664224664225,0.05616605616605617,0.008302808302808303,0.002197802197802198,91.06,15.81,141.25,baonhieu2
0.02271062271062271,0.0442002442002442,0.06129426129426129,0.011233211233211233,0.0017094017094017094,88.31,6.06,141.12,baonhieu2
0.02271062271062271,0.045177045177045176,0.06495726495726496,0.012454212454212455,0.0014652014652014652,253.56,-3.44,125.87,baonhieu2
0.02271062271062271,0.044444444444444446,0.06495726495726496,0.009523809523809525,0.001221001221001221,229.31,-15.25,116.25,baonhieu2
0.02735042735042735,0.03467643467643468,0.051526251526251524,0.002197802197802198,0.001221001221001221,227.06,-18.19,111.25,baonhieu2
0.03199023199023199,0.02564102564102564,0.03785103785103785,0.004395604395604396,0.0009768009768009768,230.5,-17.31,109.62,baonhieu2
0.03540903540903541,0.019536019536019536,0.028083028083028084,0.009035409035409036,0.0009768009768009768,240.62,-13.63,112.62,baonhieu2
0.037606837606837605,0.01514041514041514,0.02148962148962149,0.012454212454212455,0.0009768009768009768,260.69,-7.0,118.94,baonhieu2
0.03321123321123321,0.01733821733821734,0.021245421245421246,0.01221001221001221,0.0009768009768009768,290.44,3.19,125.31,baonhieu2
0.02612942612942613,0.026373626373626374,0.03321123321123321,0.005128205128205128,0.0009768009768009768,315.75,13.06,129.94,baonhieu2
0.021001221001221003,0.03418803418803419,0.046886446886446886,0.0017094017094017094,0.0009768009768009768,324.0,17.19,134.25,baonhieu2
0.017582417582417582,0.03956043956043956,0.05641025641025641,0.006349206349206349,0.0009768009768009768,93.0,15.19,138.87,baonhieu2
0.01733821733821734,0.043467643467643466,0.06324786324786325,0.009768009768009768,0.0009768009768009768,87.12,4.75,139.81,baonhieu2
0.017582417582417582,0.045177045177045176,0.06788766788766788,0.011721611721611722,0.0009768009768009768,246.62,-5.69,132.06,baonhieu2
0.018070818070818073,0.04395604395604396,0.06568986568986569,0.008302808302808303,0.0019536019536019536,234.37,-11.94,118.69,baonhieu2
0.021001221001221003,0.035897435897435895,0.05299145299145299,0.001221001221001221,0.002686202686202686,229.31,-16.19,111.75,baonhieu2
0.02612942612942613,0.026617826617826617,0.038583638583638585,0.004884004884004884,0.0031746031746031746,232.87,-15.75,108.37,baonhieu2
0.029792429792429794,0.020024420024420026,0.02857142857142857,0.00927960927960928,0.003663003663003663,242.62,-12.38,109.62,baonhieu2
0.03223443223443224,0.015384615384615385,0.02148962148962149,0.01221001221001221,0.003907203907203907,267.31,-3.31,116.31,baonhieu2
0.03247863247863248,0.014896214896214897,0.01904761904761905,0.013186813186813187,0.0029304029304029304,305.44,9.75,123.25,baonhieu2
0.028083028083028084,0.020512820512820513,0.025396825396825397,0.010500610500610501,0.002442002442002442,321.62,14.75,129.87,baonhieu2
0.024664224664224663,0.0315018315018315,0.03907203907203907,0.002197802197802198,0.0019536019536019536,328.12,17.44,135.19,baonhieu2
0.022222222222222223,0.03907203907203907,0.05054945054945055,0.003418803418803419,0.0014652014652014652,95.44,17.62,139.31,baonhieu2
0.020512820512820513,0.044444444444444446,0.05885225885225885,0.00757020757020757,0.001221001221001221,92.75,13.75,142.0,baonhieu2
0.021001221001221003,0.046153846153846156,0.06446886446886448,0.010012210012210013,0.0009768009768009768,273.69,3.0,131.19,baonhieu2
0.021245421245421246,0.04713064713064713,0.06764346764346764,0.010744810744810745,0.0009768009768009768,230.25,-14.94,121.25,baonhieu2
0.02442002442002442,0.04053724053724054,0.055921855921855924,0.004151404151404151,0.0019536019536019536,223.06,-20.25,115.31,baonhieu2
0.03028083028083028,0.030036630036630037,0.041025641025641026,0.0029304029304029304,0.002686202686202686,227.37,-19.81,111.19,baonhieu2
0.034432234432234435,0.02271062271062271,0.03076923076923077,0.00805860805860806,0.0031746031746031746,241.44,-14.81,111.37,baonhieu2
