flex1,flex2,flex3,flex4,flex5,imu_x,imu_y,imu_z,SIGN
0.01978021978021978,0.06764346764346764,0.07887667887667887,0.011233211233211233,0.0014652014652014652,204.69,-55.0,27.69,xinchao2
0.01978021978021978,0.0673992673992674,0.07985347985347985,0.011477411477411478,0.001221001221001221,195.87,-51.06,12.31,xinchao2
0.020024420024420026,0.06715506715506715,0.08083028083028083,0.011477411477411478,0.004151404151404151,196.37,-54.38,9.0,xinchao2
0.02026862026862027,0.06691086691086691,0.08131868131868132,0.011477411477411478,0.013186813186813187,204.19,-55.0,29.75,xinchao2
0.020757020757020756,0.06666666666666667,0.08180708180708181,0.011477411477411478,0.02197802197802198,211.06,-56.0,34.13,xinchao2
0.020757020757020756,0.06642246642246642,0.08205128205128205,0.011477411477411478,0.028083028083028084,206.25,-55.38,27.75,xinchao2
0.020757020757020756,0.06642246642246642,0.0822954822954823,0.011477411477411478,0.03223443223443224,195.37,-49.75,14.25,xinchao2
0.020757020757020756,0.06642246642246642,0.08205128205128205,0.011477411477411478,0.03540903540903541,193.81,-52.63,2.62,xinchao2
0.020757020757020756,0.06666666666666667,0.08156288156288156,0.011477411477411478,0.0315018315018315,202.62,-56.31,18.44,xinchao2
0.020757020757020756,0.06691086691086691,0.08156288156288156,0.01098901098901099,0.028815628815628817,213.25,-57.63,31.12,xinchao2
0.020757020757020756,0.06691086691086691,0.08083028083028083,0.010744810744810745,0.025885225885225887,211.31,-57.75,29.62,xinchao2
0.020512820512820513,0.06764346764346764,0.08058608058608059,0.010500610500610501,0.023687423687423687,199.37,-52.81,15.69,xinchao2
0.020512820512820513,0.06788766788766788,0.08034188034188035,0.010256410256410256,0.018803418803418803,194.06,-53.31,0.44,xinchao2
0.020512820512820513,0.06813186813186813,0.0800976800976801,0.010012210012210013,0.011721611721611722,200.31,-56.25,18.69,xinchao2
0.020512820512820513,0.06837606837606838,0.07985347985347985,0.010012210012210013,0.00463980463980464,209.37,-57.56,32.5,xinchao2
0.020024420024420026,0.06813186813186813,0.0796092796092796,0.010012210012210013,0.0004884004884004884,208.37,-58.0,31.62,xinchao2
0.01978021978021978,0.06788766788766788,0.07912087912087912,0.010012210012210013,0.004151404151404151,198.44,-52.88,20.81,xinchao2
0.019536019536019536,0.06788766788766788,0.07912087912087912,0.010012210012210013,0.006593406593406593,194.0,-52.06,3.37,xinchao2
0.019536019536019536,0.06764346764346764,0.07887667887667887,0.010012210012210013,0.008302808302808303,199.81,-55.63,16.12,xinchao2
0.019291819291819293,0.06764346764346764,0.07887667887667887,0.010012210012210013,0.009523809523809525,210.31,-57.06,32.69,xinchao2
0.01904761904761905,0.06788766788766788,0.07912087912087912,0.010012210012210013,0.010256410256410256,209.5,-58.06,32.75,xinchao2
0.01904761904761905,0.06813186813186813,0.07912087912087912,0.010256410256410256,0.01098901098901099,197.25,-55.44,18.37,xinchao2
0.01904761904761905,0.06837606837606838,0.07936507936507936,0.010500610500610501,0.006837606837606838,190.0,-53.94,-0.88,xinchao2
0.01904761904761905,0.06837606837606838,0.0796092796092796,0.010744810744810745,0.002686202686202686,195.94,-55.63,15.56,xinchao2
0.019536019536019536,0.06813186813186813,0.07985347985347985,0.01098901098901099,0.0002442002442002442,207.06,-55.44,34.56,xinchao2
0.020024420024420026,0.06788766788766788,0.08107448107448108,0.011233211233211233,0.002197802197802198,210.81,-56.63,38.06,xinchao2
0.02026862026862027,0.0673992673992674,0.08180708180708181,0.011233211233211233,0.009523809523809525,201.5,-56.63,22.81,xinchao2
0.020512820512820513,0.06715506715506715,0.08253968253968254,0.011477411477411478,0.018070818070818073,189.87,-50.75,-0.19,xinchao2
0.020757020757020756,0.06715506715506715,0.08278388278388278,0.011477411477411478,0.024175824175824177,191.81,-52.06,4.5,xinchao2
0.021001221001221003,0.06764346764346764,0.08180708180708181,0.01098901098901099,0.028327228327228327,201.81,-55.38,21.81,xinchao2
0.021001221001221003,0.06788766788766788,0.08107448107448108,0.010744810744810745,0.026617826617826617,209.44,-55.06,36.13,xinchao2
0.020757020757020756,0.06813186813186813,0.08058608058608059,0.010744810744810745,0.0231990231990232,206.25,-54.5,33.13,xinchao2
0.02026862026862027,0.06837606837606838,0.08034188034188035,0.010500610500610501,0.013675213675213675,196.75,-49.81,21.37,xinchao2
0.020024420024420026,0.06862026862026863,0.0800976800976801,0.010256410256410256,0.007081807081807082,192.12,-50.81,5.19,xinchao2
0.01978021978021978,0.06886446886446887,0.08034188034188035,0.010256410256410256,0.002442002442002442,196.25,-52.69,16.19,xinchao2
0.01978021978021978,0.06862026862026863,0.08083028083028083,0.010256410256410256,0.003907203907203907,205.06,-53.25,32.75,xinchao2
0.020024420024420026,0.06837606837606838,0.08131868131868132,0.010500610500610501,0.004884004884004884,208.69,-52.81,37.63,xinchao2
0.020024420024420026,0.06813186813186813,0.08180708180708181,0.010500610500610501,0.005616605616605617,201.75,-49.88,29.37,xinchao2
0.020024420024420026,0.06813186813186813,0.08156288156288156,0.010744810744810745,0.006105006105006105,192.94,-46.94,10.88,xinchao2
0.020024420024420026,0.06788766788766788,0.08131868131868132,0.01098901098901099,0.006349206349206349,193.75,-50.19,10.88,xinchao2
0.020024420024420026,0.06764346764346764,0.08131868131868132,0.01098901098901099,0.006593406593406593,201.06,-51.88,28.62,xinchao2
0.020024420024420026,0.06764346764346764,0.08107448107448108,0.01098901098901099,0.006593406593406593,208.19,-52.31,37.75,xinchao2
0.020024420024420026,0.06715506715506715,0.08156288156288156,0.01098901098901099,0.00805860805860806,204.44,-51.13,33.44,xinchao2
0.020024420024420026,0.06691086691086691,0.08180708180708181,0.011233211233211233,0.011233211233211233,195.5,-46.44,21.37,xinchao2
0.020024420024420026,0.06666666666666667,0.08180708180708181,0.011233211233211233,0.020512820512820513,191.75,-47.69,5.94,xinchao2
0.020024420024420026,0.06568986568986569,0.08205128205128205,0.011233211233211233,0.026862026862026864,197.31,-51.31,20.75,xinchao2
0.02026862026862027,0.0652014652014652,0.08205128205128205,0.01098901098901099,0.0315018315018315,206.06,-52.63,36.13,xinchao2
0.02026862026862027,0.06471306471306472,0.0822954822954823,0.01098901098901099,0.03223443223443224,205.44,-52.56,33.69,xinchao2
0.020024420024420026,0.06544566544566545,0.08205128205128205,0.01098901098901099,0.03076923076923077,193.44,-49.38,18.06,xinchao2
0.020024420024420026,0.06593406593406594,0.08156288156288156,0.010744810744810745,0.029304029304029304,188.19,-49.63,1.69,xinchao2
0.020024420024420026,0.06617826617826618,0.08131868131868132,0.010500610500610501,0.02271062271062271,193.31,-52.19,15.88,xinchao2
0.020024420024420026,0.06691086691086691,0.08107448107448108,0.010500610500610501,0.01098901098901099,201.94,-52.94,34.0,xinchao2
0.020024420024420026,0.06764346764346764,0.08083028083028083,0.010744810744810745,0.002686202686202686,203.69,-54.13,34.5,xinchao2
0.020024420024420026,0.06813186813186813,0.08107448107448108,0.010744810744810745,0.0029304029304029304,194.56,-51.56,23.87,xinchao2
0.020024420024420026,0.06837606837606838,0.08156288156288156,0.01098901098901099,0.007081807081807082,188.31,-50.75,1.37,xinchao2
0.02026862026862027,0.06862026862026863,0.08205128205128205,0.01098901098901099,0.003907203907203907,192.5,-52.69,11.0,xinchao2
0.020512820512820513,0.06813186813186813,0.08278388278388278,0.011233211233211233,0.0004884004884004884,200.94,-53.31,33.19,xinchao2
0.020757020757020756,0.06788766788766788,0.08327228327228327,0.011233211233211233,0.004884004884004884,206.44,-54.5,37.81,xinchao2
0.021001221001221003,0.06764346764346764,0.08376068376068375,0.011233211233211233,0.009035409035409036,198.81,-54.0,27.5,xinchao2
0.021245421245421246,0.0673992673992674,0.08400488400488401,0.011477411477411478,0.016605616605616606,187.81,-49.69,8.88,xinchao2
0.02148962148962149,0.0673992673992674,0.08424908424908426,0.011721611721611722,0.02442002442002442,188.25,-52.63,5.19,xinchao2
0.021733821733821733,0.06715506715506715,0.08424908424908426,0.011965811965811967,0.029548229548229547,197.75,-54.75,23.75,xinchao2
0.02197802197802198,0.06715506715506715,0.08400488400488401,0.01221001221001221,0.033455433455433455,208.5,-53.13,41.5,xinchao2
0.021733821733821733,0.06715506715506715,0.08351648351648351,0.01221001221001221,0.035897435897435895,207.06,-55.0,38.13,xinchao2
0.021733821733821733,0.0673992673992674,0.08278388278388278,0.011477411477411478,0.03199023199023199,196.5,-52.44,24.12,xinchao2
0.02148962148962149,0.06764346764346764,0.0822954822954823,0.01098901098901099,0.02564102564102564,190.75,-53.0,5.06,xinchao2
0.021245421245421246,0.06764346764346764,0.08205128205128205,0.010500610500610501,0.013186813186813187,195.25,-55.0,17.5,xinchao2
0.021001221001221003,0.06813186813186813,0.08180708180708181,0.010256410256410256,0.004395604395604396,204.5,-53.69,37.75,xinchao2
0.020757020757020756,0.06837606837606838,0.08156288156288156,0.010256410256410256,0.0019536019536019536,204.94,-55.25,36.75,xinchao2
0.020757020757020756,0.06813186813186813,0.08180708180708181,0.010500610500610501,0.002686202686202686,195.37,-52.19,26.25,xinchao2
0.020512820512820513,0.06788766788766788,0.08205128205128205,0.010744810744810745,0.0002442002442002442,190.69,-51.06,9.94,xinchao2
0.020512820512820513,0.06788766788766788,0.0822954822954823,0.01098901098901099,0.002197802197802198,196.5,-53.06,23.0,xinchao2
0.020512820512820513,0.0673992673992674,0.08253968253968254,0.011233211233211233,0.003663003663003663,205.75,-54.56,34.81,xinchao2
0.02026862026862027,0.06715506715506715,0.08327228327228327,0.011233211233211233,0.008302808302808303,209.06,-54.56,38.5,xinchao2
0.020024420024420026,0.06691086691086691,0.08376068376068375,0.011477411477411478,0.01855921855921856,199.44,-52.0,30.81,xinchao2
0.020024420024420026,0.06666666666666667,0.08400488400488401,0.011721611721611722,0.028083028083028084,190.06,-48.69,13.88,xinchao2
0.020024420024420026,0.06691086691086691,0.08424908424908426,0.011721611721611722,0.03467643467643468,193.19,-50.63,19.31,xinchao2
0.020512820512820513,0.06715506715506715,0.08424908424908426,0.011965811965811967,0.039316239316239315,205.06,-54.0,30.87,xinchao2
0.021001221001221003,0.06715506715506715,0.0844932844932845,0.011965811965811967,0.03785103785103785,211.56,-54.38,39.13,xinchao2
0.021245421245421246,0.06764346764346764,0.0844932844932845,0.011965811965811967,0.036874236874236875,201.31,-53.13,29.06,xinchao2
0.021245421245421246,0.06764346764346764,0.0844932844932845,0.011965811965811967,0.0336996336996337,191.12,-49.06,12.0,xinchao2
0.021245421245421246,0.06788766788766788,0.0844932844932845,0.01221001221001221,0.03028083028083028,191.06,-51.38,12.19,xinchao2
0.021001221001221003,0.06813186813186813,0.0844932844932845,0.01221001221001221,0.026862026862026864,200.94,-53.0,30.81,xinchao2
0.021001221001221003,0.06788766788766788,0.08473748473748474,0.01221001221001221,0.02442002442002442,208.87,-53.06,37.63,xinchao2
0.020757020757020756,0.06764346764346764,0.08473748473748474,0.01221001221001221,0.02271062271062271,201.19,-52.56,29.37,xinchao2
0.020512820512820513,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.02026862026862027,192.44,-51.0,10.44,xinchao2
0.02026862026862027,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.01514041514041514,194.56,-52.19,14.44,xinchao2
0.020024420024420026,0.06764346764346764,0.08473748473748474,0.011721611721611722,0.011721611721611722,202.19,-53.56,30.12,xinchao2
0.01978021978021978,0.0673992673992674,0.08473748473748474,0.011721611721611722,0.009035409035409036,206.62,-56.38,34.06,xinchao2
0.01978021978021978,0.0673992673992674,0.08473748473748474,0.011965811965811967,0.009768009768009768,200.25,-53.75,27.62,xinchao2
0.01978021978021978,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.011233211233211233,192.19,-49.25,12.44,xinchao2
0.01978021978021978,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.013431013431013432,192.31,-51.88,7.62,xinchao2
0.01978021978021978,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.01733821733821734,199.0,-53.5,24.0,xinchao2
0.01978021978021978,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.020024420024420026,207.12,-55.38,30.19,xinchao2
0.01978021978021978,0.06764346764346764,0.08473748473748474,0.011965811965811967,0.02197802197802198,203.12,-55.0,23.44,xinchao2
0.01978021978021978,0.06788766788766788,0.08473748473748474,0.011721611721611722,0.021001221001221003,193.87,-50.25,13.63,xinchao2
0.01978021978021978,0.06813186813186813,0.0844932844932845,0.011721611721611722,0.020512820512820513,191.0,-50.19,5.06,xinchao2
0.020024420024420026,0.06813186813186813,0.08376068376068375,0.011477411477411478,0.016361416361416362,198.19,-53.44,18.0,xinchao2
0.020024420024420026,0.06837606837606838,0.08351648351648351,0.011477411477411478,0.012454212454212455,205.87,-54.75,28.62,xinchao2
0.02026862026862027,0.06837606837606838,0.08302808302808302,0.011477411477411478,0.009768009768009768,201.75,-54.44,24.19,xinchao2
0.02026862026862027,0.06862026862026863,0.08327228327228327,0.011477411477411478,0.007814407814407814,191.25,-50.06,10.5,xinchao2
0.020024420024420026,0.06862026862026863,0.08327228327228327,0.011477411477411478,0.005372405372405372,190.0,-51.31,5.62,xinchao2
0.01978021978021978,0.06862026862026863,0.08327228327228327,0.011477411477411478,0.003418803418803419,197.37,-53.31,23.37,xinchao2
0.01978021978021978,0.06862026862026863,0.08327228327228327,0.011477411477411478,0.003418803418803419,204.25,-55.0,29.87,xinchao2
0.01978021978021978,0.06886446886446887,0.08351648351648351,0.011477411477411478,0.003418803418803419,200.37,-53.44,26.56,xinchao2
0.01978021978021978,0.06886446886446887,0.08351648351648351,0.011477411477411478,0.006837606837606838,190.87,-49.06,12.44,xinchao2
0.01978021978021978,0.06886446886446887,0.08376068376068375,0.011477411477411478,0.010256410256410256,190.25,-50.88,5.37,xinchao2
0.019536019536019536,0.06886446886446887,0.08376068376068375,0.011477411477411478,0.012942612942612943,196.87,-52.0,23.19,xinchao2
0.019536019536019536,0.06886446886446887,0.08327228327228327,0.011477411477411478,0.014652014652014652,204.44,-53.31,32.19,xinchao2
0.019291819291819293,0.06862026862026863,0.08302808302808302,0.011477411477411478,0.017094017094017096,200.81,-52.75,27.56,xinchao2
0.019291819291819293,0.06862026862026863,0.08278388278388278,0.011477411477411478,0.018803418803418803,190.62,-48.5,10.63,xinchao2
0.019291819291819293,0.06837606837606838,0.08253968253968254,0.011477411477411478,0.01978021978021978,188.81,-49.81,-0.25,xinchao2
0.019536019536019536,0.06837606837606838,0.08253968253968254,0.011477411477411478,0.019536019536019536,197.31,-53.38,17.44,xinchao2
0.020024420024420026,0.06813186813186813,0.08180708180708181,0.011233211233211233,0.018070818070818073,206.69,-55.06,34.0,xinchao2
0.020512820512820513,0.06813186813186813,0.08131868131868132,0.01098901098901099,0.017094017094017096,204.25,-56.81,30.75,xinchao2
0.020757020757020756,0.06862026862026863,0.08107448107448108,0.01098901098901099,0.016361416361416362,194.25,-51.75,19.5,xinchao2
0.021001221001221003,0.06886446886446887,0.08083028083028083,0.010744810744810745,0.014652014652014652,184.75,-46.75,-3.25,xinchao2
0.021001221001221003,0.06910866910866911,0.08058608058608059,0.010744810744810745,0.011233211233211233,188.0,-49.81,3.69,xinchao2
0.021245421245421246,0.06910866910866911,0.08058608058608059,0.010744810744810745,0.009035409035409036,198.75,-54.06,22.06,xinchao2
0.021001221001221003,0.06886446886446887,0.08058608058608059,0.010744810744810745,0.007326007326007326,204.0,-54.75,29.31,xinchao2
0.021001221001221003,0.06886446886446887,0.08083028083028083,0.011233211233211233,0.008302808302808303,197.37,-53.5,22.69,xinchao2
0.021001221001221003,0.06862026862026863,0.08131868131868132,0.011477411477411478,0.00927960927960928,186.19,-49.06,3.5,xinchao2
0.020757020757020756,0.06862026862026863,0.08180708180708181,0.011721611721611722,0.01098901098901099,186.5,-49.88,2.94,xinchao2
0.020757020757020756,0.06813186813186813,0.08205128205128205,0.011721611721611722,0.013186813186813187,195.19,-54.06,16.75,xinchao2
0.020757020757020756,0.06788766788766788,0.08253968253968254,0.011721611721611722,0.01611721611721612,203.25,-55.44,28.44,xinchao2
0.020757020757020756,0.06764346764346764,0.08302808302808302,0.011721611721611722,0.01684981684981685,200.19,-55.19,25.06,xinchao2
0.020757020757020756,0.06764346764346764,0.08327228327228327,0.011477411477411478,0.01733821733821734,190.12,-49.19,12.06,xinchao2
0.021001221001221003,0.0673992673992674,0.08376068376068375,0.011477411477411478,0.016605616605616606,185.12,-47.31,-2.87,xinchao2
0.021001221001221003,0.0673992673992674,0.08400488400488401,0.011233211233211233,0.01611721611721612,192.12,-52.19,10.94,xinchao2
0.021245421245421246,0.0673992673992674,0.08424908424908426,0.011233211233211233,0.014652014652014652,202.87,-56.0,26.5,xinchao2
0.021245421245421246,0.0673992673992674,0.08424908424908426,0.01098901098901099,0.01221001221001221,204.75,-56.75,29.06,xinchao2
0.021245421245421246,0.06715506715506715,0.08424908424908426,0.01098901098901099,0.009523809523809525,195.25,-52.56,17.69,xinchao2
0.021245421245421246,0.06715506715506715,0.08424908424908426,0.010744810744810745,0.00757020757020757,187.81,-49.19,-1.56,xinchao2
0.021245421245421246,0.06715506715506715,0.08424908424908426,0.010744810744810745,0.006105006105006105,191.06,-52.13,5.69,xinchao2
0.021245421245421246,0.06715506715506715,0.08424908424908426,0.010744810744810745,0.006593406593406593,201.62,-56.69,24.19,xinchao2
0.021245421245421246,0.06715506715506715,0.08424908424908426,0.010744810744810745,0.006837606837606838,211.19,-57.75,38.38,xinchao2
0.021245421245421246,0.0673992673992674,0.08473748473748474,0.010744810744810745,0.00805860805860806,204.62,-56.81,29.12,xinchao2
0.021245421245421246,0.0673992673992674,0.08522588522588523,0.010744810744810745,0.010012210012210013,193.06,-50.63,9.13,xinchao2
0.021245421245421246,0.06764346764346764,0.08547008547008547,0.01098901098901099,0.011477411477411478,191.31,-50.56,1.25,xinchao2
0.021001221001221003,0.0673992673992674,0.08571428571428572,0.01098901098901099,0.013675213675213675,198.87,-53.5,19.37,xinchao2
0.021001221001221003,0.06715506715506715,0.08571428571428572,0.01098901098901099,0.016361416361416362,208.75,-55.19,33.25,xinchao2
0.020757020757020756,0.06691086691086691,0.08595848595848596,0.01098901098901099,0.018315018315018316,205.69,-55.69,30.75,xinchao2
0.020757020757020756,0.06691086691086691,0.0862026862026862,0.011233211233211233,0.020757020757020756,193.56,-50.06,20.06,xinchao2
0.020757020757020756,0.06715506715506715,0.0862026862026862,0.011233211233211233,0.023687423687423687,188.06,-47.94,2.75,xinchao2
0.020757020757020756,0.0673992673992674,0.08644688644688645,0.011233211233211233,0.02564102564102564,194.81,-51.69,16.5,xinchao2
0.020757020757020756,0.0673992673992674,0.0862026862026862,0.011233211233211233,0.027106227106227107,206.31,-52.56,34.56,xinchao2
0.020757020757020756,0.06764346764346764,0.08571428571428572,0.011233211233211233,0.028083028083028084,207.56,-53.69,35.06,xinchao2
0.020757020757020756,0.06764346764346764,0.08571428571428572,0.011233211233211233,0.025396825396825397,196.75,-50.56,20.94,xinchao2
0.021001221001221003,0.06764346764346764,0.08547008547008547,0.01098901098901099,0.023443223443223443,192.0,-49.69,8.75,xinchao2
0.021001221001221003,0.06764346764346764,0.08498168498168499,0.010744810744810745,0.02197802197802198,195.56,-49.81,11.69,xinchao2
0.021245421245421246,0.06813186813186813,0.08473748473748474,0.010744810744810745,0.016361416361416362,204.87,-51.31,28.56,xinchao2
0.021245421245421246,0.06813186813186813,0.08473748473748474,0.010500610500610501,0.012454212454212455,209.37,-51.75,32.44,xinchao2
0.021245421245421246,0.06788766788766788,0.08473748473748474,0.010500610500610501,0.009768009768009768,200.12,-48.94,24.25,xinchao2
0.021245421245421246,0.06764346764346764,0.08473748473748474,0.010744810744810745,0.010256410256410256,190.81,-46.69,3.19,xinchao2
0.02148962148962149,0.0673992673992674,0.08473748473748474,0.011233211233211233,0.011721611721611722,195.75,-48.31,9.25,xinchao2
0.02148962148962149,0.0673992673992674,0.08498168498168499,0.011477411477411478,0.014896214896214897,209.06,-50.31,31.87,xinchao2
0.021733821733821733,0.06715506715506715,0.08473748473748474,0.011477411477411478,0.017094017094017096,216.44,-52.13,39.38,xinchao2
0.021733821733821733,0.06715506715506715,0.08473748473748474,0.011477411477411478,0.018803418803418803,210.94,-51.5,35.19,xinchao2
0.02148962148962149,0.0673992673992674,0.08400488400488401,0.011233211233211233,0.018803418803418803,200.25,-45.69,26.12,xinchao2
0.021245421245421246,0.06764346764346764,0.08376068376068375,0.01098901098901099,0.018803418803418803,194.31,-44.81,7.62,xinchao2
0.021001221001221003,0.06764346764346764,0.08351648351648351,0.01098901098901099,0.018803418803418803,199.12,-46.56,17.5,xinchao2
0.021001221001221003,0.06788766788766788,0.08327228327228327,0.010744810744810745,0.017582417582417582,211.12,-48.13,33.19,xinchao2
0.020757020757020756,0.06788766788766788,0.08327228327228327,0.010744810744810745,0.014407814407814409,218.5,-51.25,40.13,xinchao2
0.020512820512820513,0.06788766788766788,0.08327228327228327,0.010744810744810745,0.01221001221001221,212.25,-51.88,35.38,xinchao2
0.020512820512820513,0.06788766788766788,0.08302808302808302,0.010744810744810745,0.010744810744810745,200.62,-46.31,20.87,xinchao2
0.02026862026862027,0.06788766788766788,0.0822954822954823,0.010500610500610501,0.008547008547008548,197.94,-47.56,10.13,xinchao2
0.02026862026862027,0.06764346764346764,0.08180708180708181,0.010256410256410256,0.006837606837606838,204.44,-49.81,23.19,xinchao2
0.02026862026862027,0.06691086691086691,0.08107448107448108,0.010256410256410256,0.006837606837606838,214.56,-52.31,31.94,xinchao2
0.01978021978021978,0.06617826617826618,0.08034188034188035,0.010256410256410256,0.006837606837606838,214.87,-53.13,32.44,xinchao2
0.019536019536019536,0.06593406593406594,0.07936507936507936,0.010256410256410256,0.007081807081807082,205.81,-49.44,24.87,xinchao2
0.01904761904761905,0.06544566544566545,0.07863247863247863,0.010256410256410256,0.00805860805860806,201.69,-49.19,12.5,xinchao2
0.018803418803418803,0.06544566544566545,0.07765567765567766,0.010256410256410256,0.009035409035409036,206.5,-49.81,25.5,xinchao2
0.018803418803418803,0.0652014652014652,0.07741147741147741,0.010256410256410256,0.010744810744810745,213.06,-50.75,32.63,xinchao2
0.018803418803418803,0.0652014652014652,0.07741147741147741,0.010500610500610501,0.013186813186813187,214.31,-50.13,32.94,xinchao2
0.018803418803418803,0.06495726495726496,0.07741147741147741,0.010500610500610501,0.018315018315018316,205.81,-48.13,21.62,xinchao2
0.018803418803418803,0.06495726495726496,0.07716727716727717,0.010744810744810745,0.02197802197802198,200.19,-48.81,7.44,xinchao2
0.018803418803418803,0.06495726495726496,0.07716727716727717,0.010744810744810745,0.024664224664224663,208.12,-50.63,22.5,xinchao2
0.01904761904761905,0.06495726495726496,0.07716727716727717,0.010744810744810745,0.025152625152625153,217.44,-52.75,33.88,xinchao2
0.019291819291819293,0.06495726495726496,0.07741147741147741,0.010744810744810745,0.023443223443223443,216.81,-52.25,34.44,xinchao2
0.019291819291819293,0.06568986568986569,0.07765567765567766,0.010744810744810745,0.020757020757020756,207.06,-47.56,26.06,xinchao2
0.019536019536019536,0.06617826617826618,0.07765567765567766,0.010500610500610501,0.01684981684981685,198.56,-44.38,13.5,xinchao2
0.019536019536019536,0.06642246642246642,0.0778998778998779,0.010500610500610501,0.011477411477411478,198.62,-45.44,15.5,xinchao2
0.019536019536019536,0.06642246642246642,0.0778998778998779,0.010500610500610501,0.007814407814407814,206.25,-50.25,27.44,xinchao2
0.020024420024420026,0.06642246642246642,0.0778998778998779,0.010500610500610501,0.005372405372405372,213.12,-52.38,37.88,xinchao2
0.020024420024420026,0.06642246642246642,0.07838827838827839,0.010500610500610501,0.005860805860805861,212.37,-51.88,36.19,xinchao2
0.02026862026862027,0.06666666666666667,0.07887667887667887,0.010500610500610501,0.007326007326007326,201.87,-46.56,26.0,xinchao2
0.020512820512820513,0.06666666666666667,0.07936507936507936,0.010500610500610501,0.009768009768009768,196.94,-45.69,17.94,xinchao2
0.020512820512820513,0.06666666666666667,0.0796092796092796,0.010744810744810745,0.011233211233211233,202.87,-49.31,30.06,xinchao2
0.020512820512820513,0.06666666666666667,0.0796092796092796,0.010744810744810745,0.012454212454212455,211.37,-55.13,39.0,xinchao2
0.020512820512820513,0.06666666666666667,0.07985347985347985,0.010744810744810745,0.015384615384615385,211.69,-55.0,39.19,xinchao2
0.020757020757020756,0.06666666666666667,0.0800976800976801,0.010744810744810745,0.018803418803418803,202.5,-49.69,28.69,xinchao2
0.020757020757020756,0.06666666666666667,0.0800976800976801,0.010500610500610501,0.021001221001221003,196.19,-47.94,14.88,xinchao2
0.021001221001221003,0.06666666666666667,0.08034188034188035,0.010500610500610501,0.02271062271062271,200.19,-49.25,23.19,xinchao2
0.021001221001221003,0.06666666666666667,0.08034188034188035,0.010256410256410256,0.02148962148962149,210.06,-53.31,31.69,xinchao2
0.021001221001221003,0.06666666666666667,0.08034188034188035,0.010256410256410256,0.020757020757020756,215.87,-54.38,39.56,xinchao2
0.021001221001221003,0.06666666666666667,0.08034188034188035,0.010012210012210013,0.01904761904761905,208.37,-52.5,31.0,xinchao2
0.021001221001221003,0.06666666666666667,0.0800976800976801,0.010012210012210013,0.017826617826617826,198.31,-48.06,17.75,xinchao2
0.021001221001221003,0.06666666666666667,0.0800976800976801,0.010012210012210013,0.014652014652014652,198.25,-49.88,17.56,xinchao2
0.021001221001221003,0.06691086691086691,0.0800976800976801,0.010012210012210013,0.012454212454212455,206.87,-52.81,32.94,xinchao2
0.021001221001221003,0.06715506715506715,0.0800976800976801,0.010012210012210013,0.010744810744810745,214.12,-54.88,42.0,xinchao2
0.021001221001221003,0.06715506715506715,0.0800976800976801,0.010256410256410256,0.009768009768009768,210.25,-54.0,38.25,xinchao2
0.021001221001221003,0.0673992673992674,0.0800976800976801,0.010500610500610501,0.011233211233211233,201.44,-47.5,29.62,xinchao2
0.021245421245421246,0.0673992673992674,0.0800976800976801,0.010744810744810745,0.012454212454212455,195.44,-44.56,16.25,xinchao2
0.02148962148962149,0.06764346764346764,0.08034188034188035,0.010744810744810745,0.014163614163614164,199.87,-49.31,22.37,xinchao2
0.02148962148962149,0.06764346764346764,0.08083028083028083,0.01098901098901099,0.01684981684981685,210.12,-52.25,38.0,xinchao2
0.021733821733821733,0.06813186813186813,0.08083028083028083,0.01098901098901099,0.01855921855921856,213.5,-53.94,43.56,xinchao2
0.02197802197802198,0.06837606837606838,0.08083028083028083,0.01098901098901099,0.01978021978021978,205.0,-50.69,37.44,xinchao2
0.02197802197802198,0.06862026862026863,0.08083028083028083,0.011233211233211233,0.020757020757020756,196.62,-44.56,23.94,xinchao2
0.02197802197802198,0.06862026862026863,0.08083028083028083,0.011233211233211233,0.02148962148962149,197.75,-48.38,16.19,xinchao2
0.02197802197802198,0.06837606837606838,0.08034188034188035,0.011233211233211233,0.021733821733821733,207.69,-52.06,32.19,xinchao2
0.02197802197802198,0.06837606837606838,0.0800976800976801,0.011477411477411478,0.0231990231990232,215.87,-53.94,40.06,xinchao2
0.021733821733821733,0.06813186813186813,0.0796092796092796,0.011477411477411478,0.02442002442002442,208.5,-52.06,32.44,xinchao2
0.021245421245421246,0.06788766788766788,0.07887667887667887,0.011477411477411478,0.025152625152625153,197.56,-47.5,17.5,xinchao2
0.020757020757020756,0.06764346764346764,0.07838827838827839,0.010744810744810745,0.0231990231990232,198.19,-49.0,18.87,xinchao2
0.02026862026862027,0.06764346764346764,0.07765567765567766,0.010500610500610501,0.021733821733821733,207.06,-49.0,34.5,xinchao2
0.020024420024420026,0.0673992673992674,0.07692307692307693,0.010256410256410256,0.01855921855921856,212.12,-50.88,38.44,xinchao2
0.019291819291819293,0.0673992673992674,0.07643467643467644,0.010256410256410256,0.016361416361416362,207.56,-50.0,34.75,xinchao2
